timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1072658783,0,37.455937999999996,126.95420279999999,169.9,188.356,1725536400800355,11141125,0.298,2.5695608,0.961,1.3160001,0.51,0.81,69,11,0.14,0.041,-0.133,-0.32700002,3.3458917,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1072760784,0,37.455937999999996,126.95420279999999,169.911,188.368,1725536400900355,11141125,0.356,3.1415925,0.961,1.3160001,0.51,0.81,69,11,0.071,-0.040000003,0.059000004,-0.091000006,3.3458917,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1072869980,0,37.455937999999996,126.9542027,169.916,188.372,1725536401000355,11141125,0.335,3.1415925,0.961,1.317,0.51,0.81,69,13,0.113000005,-0.095000006,-0.060000002,0.11400001,3.3458917,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1072970784,0,37.455937899999995,126.95420259999999,169.90800000000002,188.365,1725536401100355,11141125,0.34,1.7202698,0.961,1.3180001,0.51,0.81,69,13,0.22000001,-0.125,-0.18100001,0.115,3.3458917,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1073059785,0,37.4559378,126.9542022,169.891,188.348,1725536401200355,11141125,0.34100002,0.9657572,0.9620001,1.319,0.51,0.81,69,13,0.39000002,-0.087000005,-0.38000003,0.048,3.3458917,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1073157784,0,37.4559377,126.9542017,169.903,188.36,1725536401300355,11141125,0.33900002,0.6928735,0.9620001,1.319,0.51,0.81,69,13,0.54200006,-0.094000004,-0.53400004,-0.006,4.537888,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1073257785,0,37.4559377,126.95420089999999,169.913,188.37,1725536401400355,11141125,0.33600003,0.5196805,0.9620001,1.32,0.51,0.81,69,13,0.70400006,0.0,-0.70400006,-0.136,4.712704,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1073356886,0,37.4559377,126.9542,169.942,188.399,1725536401500355,11141125,0.344,0.41897675,0.9620001,1.32,0.51,0.81,69,13,0.878,-0.012,-0.878,-0.16000001,4.698743,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1073456783,0,37.4559377,126.9541988,169.951,188.40800000000002,1725536401600355,11141125,0.356,0.36338452,0.96300006,1.3210001,0.51,0.81,69,13,1.0250001,0.042000003,-1.024,-0.162,4.753485,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1073556890,0,37.4559377,126.9541977,169.96200000000002,188.419,1725536401700355,11141125,0.363,0.35954323,0.96300006,1.322,0.51,0.81,69,13,1.028,-0.007,-1.028,-0.12100001,4.7051063,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1073658142,0,37.4559377,126.95419629999999,169.985,188.441,1725536401800355,11141125,0.37800002,0.31180114,0.96400005,1.3240001,0.51,0.81,69,13,1.2060001,-0.040000003,-1.205,-0.141,4.679245,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1073758783,0,37.4559377,126.9541948,169.996,188.453,1725536401900355,11141125,0.36800003,0.27139834,0.96400005,1.325,0.51,0.81,69,13,1.373,-0.072000004,-1.371,-0.157,4.660042,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1073866784,0,37.4559376,126.9541933,170.00300000000001,188.46,1725536402000355,11141125,0.36400002,0.27784228,0.96500003,1.3260001,0.51,0.81,69,9,1.327,-0.062000003,-1.325,-0.148,4.665919,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1073957782,0,37.4559376,126.9541917,170.029,188.485,1725536402100355,11141125,0.37300003,0.27177656,0.96500003,1.327,0.51,0.81,69,9,1.3920001,-0.035,-1.391,-0.15300001,4.68708,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1074058783,0,37.4559376,126.95419009999999,170.042,188.499,1725536402200355,11141125,0.37300003,0.24792996,0.966,1.3280001,0.51,0.81,69,9,1.5150001,0.060000002,-1.5130001,-0.17600001,4.75194,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1074158785,0,37.4559377,126.95418839999999,170.058,188.51500000000001,1725536402300355,11141125,0.37,0.24776989,0.966,1.33,0.51,0.81,69,9,1.508,0.066,-1.5070001,-0.19000001,4.7562366,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1074256786,0,37.4559377,126.9541866,170.071,188.528,1725536402400355,11141125,0.37300003,0.24147536,0.96700007,1.3310001,0.51,0.81,69,9,1.554,-0.013,-1.554,-0.074,4.7042465,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1074355809,0,37.4559377,126.9541848,170.088,188.54500000000002,1725536402500355,11141125,0.36400002,0.23789467,0.96800005,1.332,0.51,0.81,69,9,1.582,-0.057000004,-1.5810001,-0.13000001,4.6761503,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1074455808,0,37.4559378,126.954183,170.12,188.577,1725536402600355,11141125,0.36200002,0.2379622,0.96800005,1.3330001,0.51,0.81,69,9,1.5730001,0.065000005,-1.572,-0.208,4.7539186,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1074557001,0,37.4559378,126.9541811,170.163,188.62,1725536402700355,11141125,0.358,0.2310507,0.96900004,1.335,0.51,0.81,69,9,1.631,-0.014,-1.631,-0.22800002,4.703796,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1074657842,0,37.4559377,126.9541792,170.18800000000002,188.645,1725536402800355,11141125,0.356,0.2327091,0.96900004,1.3360001,0.51,0.81,69,9,1.613,-0.065000005,-1.6120001,-0.193,4.6720448,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1074757826,0,37.4559377,126.9541773,170.21800000000002,188.674,1725536402900355,11141125,0.36,0.2215849,0.96900004,1.337,0.51,0.81,69,9,1.674,-0.064,-1.6730001,-0.17300001,4.6739187,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1074864782,0,37.4559377,126.9541754,170.254,188.711,1725536403000355,11141125,0.36200002,0.22555725,0.97,1.338,0.51,0.81,68,20,1.6750001,-0.025,-1.674,-0.201,4.6972384,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1074959810,0,37.4559377,126.9541735,170.268,188.725,1725536403100355,11141125,0.36100003,0.22586009,0.97,1.34,0.51,0.81,68,20,1.6520001,0.035,-1.6520001,-0.13100001,4.733803,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1075058783,0,37.4559377,126.9541715,170.279,188.736,1725536403200355,11141125,0.35700002,0.21919781,0.9710001,1.3410001,0.51,0.81,68,20,1.6760001,-0.049000002,-1.6760001,-0.096,4.683175,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1075156783,0,37.4559377,126.95416949999999,170.291,188.747,1725536403300355,11141125,0.354,0.20782246,0.9710001,1.342,0.51,0.81,68,20,1.771,-0.013,-1.7700001,-0.094000004,4.705179,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1075256784,0,37.4559377,126.95416759999999,170.29,188.747,1725536403400355,11141125,0.36200002,0.23192947,0.9710001,1.3440001,0.51,0.81,68,20,1.6450001,0.043,-1.644,-0.05,4.7386475,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1075356783,0,37.4559378,126.95416569999999,170.31,188.766,1725536403500354,11141125,0.35900003,0.229068,0.97200006,1.345,0.51,0.81,68,20,1.6840001,0.0,-1.6840001,-0.097,4.7125015,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1075457785,0,37.4559378,126.95416379999999,170.322,188.779,1725536403600354,11141125,0.354,0.23774298,0.97200006,1.3460001,0.51,0.81,68,20,1.626,0.013,-1.626,-0.148,4.720364,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1075558786,0,37.4559378,126.954162,170.341,188.798,1725536403700354,11141125,0.356,0.266321,0.97300005,1.3470001,0.51,0.81,68,20,1.5100001,-0.019000001,-1.5090001,-0.14,4.69955,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1075658782,0,37.4559378,126.9541605,170.347,188.803,1725536403800354,11141125,0.351,0.30825987,0.97300005,1.348,0.51,0.81,68,20,1.263,-0.015000001,-1.263,-0.136,4.7007546,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1075756808,0,37.4559377,126.9541591,170.352,188.809,1725536403900354,11141125,0.349,0.33864185,0.97300005,1.348,0.51,0.81,68,20,1.1600001,-0.083000004,-1.1570001,-0.063,4.6410046,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1075864916,0,37.4559376,126.9541579,170.375,188.832,1725536404000354,11141125,0.344,0.37463805,0.97400004,1.348,0.51,0.81,68,13,1.0480001,-0.10300001,-1.0430001,-0.023000002,4.613848,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1075959783,0,37.4559376,126.9541567,170.376,188.832,1725536404100354,11141125,0.344,0.41900766,0.97400004,1.348,0.51,0.81,68,13,0.93200004,-0.078,-0.929,-0.023000002,4.6290116,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1076056783,0,37.4559375,126.9541558,170.371,188.828,1725536404200354,11141125,0.34300002,0.4930473,0.97400004,1.348,0.51,0.81,68,13,0.78800005,-0.062000003,-0.785,-0.006,4.6331,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1076158932,0,37.455937399999996,126.9541548,170.386,188.84300000000002,1725536404300354,11141125,0.344,0.469866,0.975,1.3470001,0.51,0.81,68,13,0.82500005,-0.093,-0.82000005,-0.009000001,4.599545,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1076256783,0,37.455937399999996,126.9541538,170.388,188.844,1725536404400354,11141125,0.349,0.4553979,0.975,1.3470001,0.51,0.81,68,13,0.846,0.0050000004,-0.846,-0.011000001,4.71854,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1076357783,0,37.455937399999996,126.9541529,170.38,188.83700000000002,1725536404500354,11141125,0.347,0.5006779,0.975,1.348,0.51,0.81,68,13,0.758,-0.018000001,-0.758,0.022000002,4.6883435,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1076454928,0,37.455937399999996,126.954152,170.372,188.829,1725536404600354,11141125,0.35200003,0.48859358,0.9760001,1.348,0.51,0.81,68,13,0.77900004,0.027,-0.77900004,-0.011000001,4.74753,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1076558783,0,37.455937399999996,126.95415109999999,170.379,188.835,1725536404700354,11141125,0.351,0.47935504,0.9760001,1.3490001,0.51,0.81,68,13,0.80100006,0.036000002,-0.80100006,-0.060000002,4.7570987,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1076657783,0,37.4559375,126.9541503,170.399,188.856,1725536404800354,11141125,0.35000002,0.571229,0.9760001,1.3490001,0.51,0.81,68,13,0.66800004,0.056,-0.666,-0.074,4.7970247,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1076758809,0,37.4559375,126.9541496,170.42000000000002,188.877,1725536404900354,11141125,0.33800003,0.6317453,0.9760001,1.3490001,0.51,0.81,68,13,0.587,0.040000003,-0.586,-0.127,4.7797656,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1076867794,0,37.4559376,126.95414889999999,170.42600000000002,188.882,1725536405000354,11141125,0.347,0.6690555,0.9760001,1.35,0.51,0.81,68,7,0.549,0.034,-0.54800004,-0.010000001,4.773897,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1076961918,0,37.4559375,126.9541484,170.417,188.874,1725536405100354,11141125,0.351,0.8566166,0.9760001,1.35,0.51,0.81,68,7,0.43600002,-0.046000004,-0.43400002,0.019000001,4.771568,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1077056783,0,37.4559375,126.9541479,170.413,188.87,1725536405200354,11141125,0.35200003,0.9788297,0.97700006,1.35,0.51,0.81,68,7,0.38200003,-0.043,-0.38000003,0.043,4.771568,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1077156784,0,37.4559375,126.95414749999999,170.425,188.881,1725536405300354,11141125,0.347,1.0379167,0.97700006,1.3510001,0.51,0.81,68,7,0.36100003,-0.064,-0.35500002,0.040000003,4.771568,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1077258589,0,37.455937399999996,126.9541471,170.436,188.893,1725536405400354,11141125,0.34300002,1.3538159,0.97700006,1.3510001,0.51,0.81,68,7,0.27600002,-0.047000002,-0.272,0.013,4.771568,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1077358862,0,37.455937399999996,126.95414679999999,170.44,188.89600000000002,1725536405500354,11141125,0.35200003,1.3482236,0.97700006,1.3510001,0.51,0.81,68,7,0.275,0.065000005,-0.26700002,-0.009000001,4.771568,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1077457783,0,37.455937399999996,126.9541465,170.46,188.916,1725536405600354,11141125,0.333,2.0777543,0.97700006,1.3510001,0.51,0.81,68,7,0.18300001,-0.053000003,-0.17500001,-0.059000004,4.771568,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1077557784,0,37.4559375,126.95414629999999,170.46200000000002,188.919,1725536405700354,11141125,0.33400002,2.6829007,0.97700006,1.3510001,0.51,0.81,68,7,0.136,0.062000003,-0.12100001,-0.065000005,4.771568,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1077657785,0,37.4559376,126.95414629999999,170.467,188.924,1725536405800354,11141125,0.35500002,1.9239078,0.97800004,1.3510001,0.51,0.81,68,7,0.19000001,0.149,0.11800001,0.016,4.771568,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1077759838,0,37.4559378,126.9541465,170.469,188.925,1725536405900354,11141125,0.354,0.9265808,0.97800004,1.3510001,0.51,0.81,68,7,0.39600003,0.316,0.238,0.07300001,4.771568,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1077867791,0,37.4559381,126.9541469,170.46,188.916,1725536406000354,11141125,0.33,0.65739554,0.97800004,1.3510001,0.51,0.81,68,8,0.577,0.386,0.42900002,0.062000003,0.8378133,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1077965786,0,37.455938499999995,126.95414749999999,170.455,188.912,1725536406100353,11141125,0.34300002,0.45294678,0.97800004,1.35,0.51,0.81,68,8,0.855,0.54800004,0.656,0.012,0.8754287,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1078060103,0,37.455939199999996,126.95414819999999,170.451,188.907,1725536406200353,11141125,0.33900002,0.37037194,0.97800004,1.35,0.51,0.81,68,8,1.019,0.776,0.66,0.067,0.7047824,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1078159810,0,37.45594,126.9541491,170.457,188.91400000000002,1725536406300353,11141125,0.35900003,0.28778034,0.97800004,1.3490001,0.51,0.81,68,8,1.309,1.0040001,0.84000003,0.002,0.69669616,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1078260784,0,37.4559411,126.95415,170.452,188.90800000000002,1725536406400353,11141125,0.349,0.22359325,0.97800004,1.3490001,0.51,0.81,68,8,1.6150001,1.378,0.84300005,0.011000001,0.5488774,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1078359783,0,37.4559426,126.954151,170.445,188.90200000000002,1725536406500353,11141125,0.367,0.18804386,0.97800004,1.348,0.51,0.81,68,8,1.9120001,1.6600001,0.95000005,0.018000001,0.520014,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1078458784,0,37.4559442,126.9541519,170.439,188.89600000000002,1725536406600353,11141125,0.36100003,0.17126007,0.97800004,1.348,0.51,0.81,68,8,2.0770001,1.9130001,0.808,0.037,0.3994282,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1078559782,0,37.4559462,126.95415279999999,170.42600000000002,188.883,1725536406700353,11141125,0.36800003,0.14754595,0.97800004,1.3470001,0.51,0.81,68,8,2.4090002,2.273,0.79800004,0.112,0.3373976,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1078658801,0,37.4559484,126.9541536,170.42600000000002,188.883,1725536406800353,11141125,0.36800003,0.12883182,0.97800004,1.3470001,0.51,0.81,68,8,2.667,2.5960002,0.61,0.075,0.23082606,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1078757785,0,37.4559509,126.95415419999999,170.428,188.885,1725536406900353,11141125,0.37300003,0.11784044,0.97900003,1.3470001,0.51,0.81,68,8,2.9380002,2.868,0.63500005,0.006,0.21795201,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1078864922,0,37.455953699999995,126.9541548,170.41,188.867,1725536407000353,11141125,0.379,0.10824479,0.97900003,1.3460001,0.51,0.81,68,11,3.18,3.153,0.418,0.012,0.13166817,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1078960785,0,37.4559567,126.95415519999999,170.391,188.847,1725536407100353,11141125,0.38000003,0.09975638,0.97900003,1.3460001,0.51,0.81,68,11,3.463,3.4390001,0.40800002,0.096,0.11801166,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1079061809,0,37.45596,126.95415559999999,170.388,188.845,1725536407200353,11141125,0.38200003,0.08905909,0.97900003,1.3460001,0.51,0.81,68,11,3.8580003,3.8380003,0.39100003,0.106000006,0.10154779,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1079161783,0,37.4559636,126.954156,170.381,188.838,1725536407300353,11141125,0.37800002,0.082661755,0.97900003,1.3460001,0.51,0.81,68,11,4.0680003,4.052,0.354,0.096,0.08708373,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1079262078,0,37.4559674,126.95415639999999,170.375,188.832,1725536407400353,11141125,0.374,0.07693551,0.97900003,1.345,0.51,0.81,68,11,4.328,4.3050003,0.45100003,0.051000003,0.104310475,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1079357783,0,37.4559713,126.9541569,170.366,188.823,1725536407500353,11141125,0.37300003,0.07378257,0.97900003,1.345,0.51,0.81,68,11,4.4900002,4.465,0.47200003,0.086,0.10531334,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1079460049,0,37.4559754,126.9541574,170.354,188.811,1725536407600353,11141125,0.372,0.07019591,0.97900003,1.345,0.51,0.81,68,11,4.677,4.656,0.44300002,0.062000003,0.094775915,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1079559785,0,37.4559797,126.9541579,170.347,188.803,1725536407700353,11141125,0.37600002,0.06781092,0.97900003,1.345,0.51,0.81,68,11,4.833,4.8120003,0.45000002,0.142,0.09333375,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1079653813,0,37.455984099999995,126.9541584,170.344,188.8,1725536407800353,11141125,0.372,0.06616578,0.97900003,1.3440001,0.51,0.81,68,11,4.9230003,4.9020004,0.45600003,0.037,0.09265202,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1079758862,0,37.4559885,126.95415879999999,170.341,188.798,1725536407900353,11141125,0.37100002,0.06563625,0.97900003,1.3440001,0.51,0.81,68,11,4.991,4.9750004,0.39900002,0.051000003,0.08001828,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1079868782,0,37.455993,126.9541593,170.341,188.798,1725536408000353,11141125,0.36900002,0.065727524,0.97900003,1.343,0.51,0.81,68,14,5.0230002,5.004,0.439,0.024,0.087609425,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1079972074,0,37.455997499999995,126.95415969999999,170.349,188.806,1725536408100353,11141125,0.36800003,0.0653069,0.97900003,1.343,0.51,0.81,68,14,5.0420003,5.0280004,0.37,0.021000002,0.07346091,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1080065783,0,37.456002,126.9541601,170.356,188.812,1725536408200353,11141125,0.36800003,0.06520323,0.97900003,1.342,0.51,0.81,68,14,4.9960003,4.978,0.43,0.013,0.086129725,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1080165794,0,37.4560065,126.9541606,170.362,188.818,1725536408300353,11141125,0.367,0.06654434,0.97900003,1.342,0.51,0.81,68,14,4.914,4.888,0.499,0.054,0.101637155,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1080262783,0,37.456010899999995,126.9541611,170.372,188.829,1725536408400353,11141125,0.367,0.06718418,0.97900003,1.3410001,0.51,0.81,68,14,4.913,4.887,0.503,0.016,0.10261645,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1080363004,0,37.4560153,126.9541617,170.359,188.815,1725536408500353,11141125,0.36800003,0.06773867,0.97900003,1.3410001,0.51,0.81,68,14,4.971,4.939,0.559,0.019000001,0.112693116,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1080463787,0,37.4560197,126.9541623,170.373,188.83,1725536408600353,11141125,0.36900002,0.06702151,0.97900003,1.34,0.51,0.81,68,14,4.932,4.8900003,0.63900006,0.013,0.12989315,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1080563840,0,37.4560241,126.954163,170.382,188.838,1725536408700353,11141125,0.37,0.0675973,0.97900003,1.34,0.51,0.81,68,14,4.9370003,4.894,0.64900005,0.017,0.13175891,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1080663159,0,37.456028499999995,126.9541637,170.389,188.845,1725536408800352,11141125,0.36400002,0.06849318,0.97900003,1.3390001,0.51,0.81,68,14,4.919,4.88,0.61300004,0.057000004,0.124862075,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1080760785,0,37.456033,126.9541644,170.387,188.844,1725536408900352,11141125,0.36,0.06713234,0.97900003,1.3390001,0.51,0.81,68,14,5.006,4.965,0.634,0.022000002,0.12692435,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1080871782,0,37.4560374,126.95416499999999,170.388,188.844,1725536409000352,11141125,0.354,0.06753988,0.97900003,1.3390001,0.51,0.81,68,7,4.9740005,4.9350004,0.624,0.0,0.12585813,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1080962783,0,37.4560418,126.9541656,170.39600000000002,188.853,1725536409100352,11141125,0.35300002,0.06744004,0.97900003,1.3390001,0.51,0.81,68,7,4.9280005,4.899,0.53900003,-0.019000001,0.109560594,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1081062783,0,37.456046199999996,126.95416619999999,170.39000000000001,188.847,1725536409200352,11141125,0.35500002,0.067192554,0.97900003,1.3390001,0.51,0.81,68,7,4.977,4.947,0.545,-0.012,0.10975223,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1081161836,0,37.4560507,126.9541668,170.39000000000001,188.847,1725536409300352,11141125,0.358,0.066744186,0.97800004,1.338,0.51,0.81,68,7,4.9870005,4.9630003,0.48400003,0.060000002,0.097142056,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1081263785,0,37.4560551,126.9541673,170.39600000000002,188.853,1725536409400352,11141125,0.36200002,0.06757618,0.97800004,1.338,0.51,0.81,68,7,4.998,4.971,0.521,0.045,0.10436667,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1081360783,0,37.456059499999995,126.9541678,170.39600000000002,188.853,1725536409500352,11141125,0.36,0.06895516,0.97800004,1.3390001,0.51,0.81,68,7,4.951,4.9300003,0.46,0.022000002,0.09308887,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1081458785,0,37.456064,126.95416829999999,170.40200000000002,188.859,1725536409600352,11141125,0.35900003,0.06929515,0.97800004,1.3390001,0.51,0.81,68,7,4.9700003,4.9500003,0.448,0.018000001,0.09034121,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1081558785,0,37.4560684,126.9541687,170.403,188.86,1725536409700352,11141125,0.35700002,0.06929969,0.97800004,1.3390001,0.51,0.81,68,7,4.945,4.926,0.43600002,0.010000001,0.08830493,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1081658843,0,37.4560728,126.9541692,170.406,188.863,1725536409800352,11141125,0.365,0.070066765,0.97800004,1.3390001,0.51,0.81,68,7,4.9370003,4.913,0.47900003,-0.004,0.09715044,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1081759784,0,37.456077199999996,126.9541697,170.416,188.873,1725536409900352,11141125,0.36900002,0.06930126,0.97800004,1.3390001,0.51,0.81,68,7,4.977,4.9610004,0.40300003,-0.043,0.08104227,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1081868810,0,37.4560817,126.9541701,170.423,188.879,1725536410000352,11141125,0.36800003,0.07004006,0.97800004,1.3390001,0.51,0.81,68,20,4.946,4.931,0.39000002,-0.012,0.07891314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1081961782,0,37.4560862,126.9541706,170.439,188.89600000000002,1725536410100352,11141125,0.37100002,0.07065861,0.97800004,1.3390001,0.51,0.81,68,20,4.9610004,4.94,0.46100003,0.013,0.09297648,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1082060784,0,37.456090599999996,126.95417099999999,170.434,188.891,1725536410200352,11141125,0.36800003,0.06952903,0.97800004,1.34,0.51,0.81,68,20,4.945,4.927,0.416,0.057000004,0.0842048,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1082160782,0,37.4560951,126.9541715,170.442,188.899,1725536410300352,11141125,0.36600003,0.067706384,0.97800004,1.34,0.51,0.81,68,20,4.9880004,4.967,0.44900003,0.056,0.090186395,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1082261782,0,37.4560995,126.95417189999999,170.457,188.913,1725536410400352,11141125,0.36200002,0.06872635,0.97800004,1.34,0.51,0.81,68,20,4.967,4.9500003,0.41300002,-0.029000001,0.083327256,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1082360783,0,37.456103999999996,126.9541723,170.445,188.90200000000002,1725536410500352,11141125,0.36,0.06631378,0.97800004,1.34,0.51,0.81,68,20,5.0400004,5.031,0.30200002,-0.072000004,0.059879627,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1082459959,0,37.4561085,126.95417259999999,170.448,188.905,1725536410600352,11141125,0.365,0.06690091,0.97800004,1.34,0.51,0.81,68,20,4.991,4.98,0.317,-0.021000002,0.063606426,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1082562898,0,37.456112999999995,126.95417289999999,170.45000000000002,188.906,1725536410700352,11141125,0.365,0.06675692,0.97800004,1.34,0.51,0.81,68,20,4.9940004,4.985,0.293,-0.066,0.058750574,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
