timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
829065786,0,37.4559353,126.95419199999999,173.236,191.693,1725542696299891,11141125,0.354,0.2524362,0.961,1.4130001,0.53,0.83,64,8,1.5560001,0.12200001,-1.5510001,-0.116000004,4.79109,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
829163790,0,37.4559354,126.95419009999999,173.25300000000001,191.71,1725542696399891,11141125,0.349,0.24025871,0.9620001,1.414,0.53,0.83,64,8,1.6530001,0.078,-1.651,-0.20400001,4.7596064,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
829265806,0,37.4559354,126.95418819999999,173.274,191.73000000000002,1725542696499891,11141125,0.356,0.23631111,0.96300006,1.4150001,0.53,0.83,64,8,1.692,0.091000006,-1.6890001,-0.238,4.7661247,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
829367806,0,37.455935499999995,126.95418629999999,173.303,191.76,1725542696599891,11141125,0.35000002,0.22561976,0.96300006,1.416,0.53,0.83,64,8,1.7340001,0.105000004,-1.7310001,-0.25100002,4.7731194,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
829466637,0,37.4559356,126.9541842,173.346,191.803,1725542696699891,11141125,0.34800002,0.21165572,0.96400005,1.416,0.53,0.83,64,8,1.8310001,0.082,-1.83,-0.37100002,4.7571025,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
829565783,0,37.4559356,126.9541821,173.376,191.833,1725542696799891,11141125,0.342,0.21013607,0.96400005,1.417,0.53,0.83,64,8,1.8360001,0.065000005,-1.8340001,-0.328,4.747619,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
829665027,0,37.4559357,126.95418,173.39600000000002,191.853,1725542696899891,11141125,0.34800002,0.20628867,0.96500003,1.4180001,0.53,0.83,64,8,1.8960001,0.087000005,-1.894,-0.266,4.7581186,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
829771788,0,37.4559358,126.95417789999999,173.424,191.88,1725542696999892,11141125,0.347,0.20979641,0.96500003,1.4180001,0.53,0.83,64,7,1.8540001,0.108,-1.8510001,-0.22100002,4.770724,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
829871782,0,37.4559358,126.95417579999999,173.457,191.91400000000002,1725542697099891,11141125,0.342,0.20505558,0.966,1.419,0.53,0.83,64,7,1.8880001,0.060000002,-1.8870001,-0.256,4.744343,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
829968401,0,37.4559359,126.95417359999999,173.469,191.92600000000002,1725542697199891,11141125,0.342,0.21175084,0.966,1.4200001,0.53,0.83,64,7,1.848,0.034,-1.848,-0.164,4.730573,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
830064783,0,37.4559359,126.9541715,173.485,191.942,1725542697299891,11141125,0.342,0.20621413,0.96700007,1.4200001,0.53,0.83,64,7,1.9010001,0.101,-1.899,-0.135,4.765651,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
830165784,0,37.455936,126.9541694,173.483,191.94,1725542697399891,11141125,0.349,0.21295425,0.96700007,1.4210001,0.53,0.83,64,7,1.848,0.074,-1.8460001,-0.127,4.752315,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
830265800,0,37.455936,126.95416739999999,173.50900000000001,191.966,1725542697499891,11141125,0.34500003,0.2236847,0.96700007,1.422,0.53,0.83,64,7,1.7390001,0.080000006,-1.7370001,-0.19900002,4.7583656,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
830364783,0,37.455936099999995,126.9541654,173.52100000000002,191.978,1725542697599891,11141125,0.34600002,0.21507064,0.96800005,1.422,0.53,0.83,64,7,1.815,0.09900001,-1.8130001,-0.22000001,4.7671413,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
830463782,0,37.4559362,126.95416329999999,173.53300000000002,191.99,1725542697699891,11141125,0.349,0.22313686,0.96800005,1.4230001,0.53,0.83,64,7,1.7520001,0.108,-1.7490001,-0.113000005,4.7738247,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
830563783,0,37.4559363,126.95416139999999,173.548,192.004,1725542697799891,11141125,0.347,0.24401098,0.96900004,1.424,0.53,0.83,64,7,1.6550001,0.101,-1.6520001,-0.086,4.773424,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
830666001,0,37.4559363,126.9541596,173.572,192.029,1725542697899891,11141125,0.34800002,0.25218996,0.96900004,1.424,0.53,0.83,64,7,1.5400001,0.128,-1.5350001,-0.14500001,4.7958093,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
830773784,0,37.4559364,126.9541579,173.582,192.038,1725542697999892,11141125,0.34600002,0.27451235,0.97,1.4250001,0.53,0.83,64,15,1.4430001,0.09900001,-1.439,-0.059000004,4.78131,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
830865785,0,37.4559365,126.9541563,173.573,192.03,1725542698099891,11141125,0.34100002,0.29103172,0.97,1.4250001,0.53,0.83,64,15,1.358,0.048,-1.3570001,0.053000003,4.747771,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
830963783,0,37.4559365,126.95415489999999,173.572,192.028,1725542698199891,11141125,0.34300002,0.31956732,0.9710001,1.4260001,0.53,0.83,64,15,1.2270001,0.076000005,-1.2240001,0.069000006,4.774667,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
831063782,0,37.4559366,126.95415349999999,173.578,192.035,1725542698299891,11141125,0.34100002,0.32353097,0.9710001,1.4260001,0.53,0.83,64,15,1.2140001,0.069000006,-1.212,0.075,4.768967,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
831165783,0,37.4559366,126.95415209999999,173.579,192.036,1725542698399891,11141125,0.34300002,0.33259186,0.9710001,1.427,0.53,0.83,64,15,1.1550001,0.116000004,-1.149,0.045,4.813231,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
831263881,0,37.455936699999995,126.9541508,173.596,192.053,1725542698499891,11141125,0.342,0.3608475,0.97200006,1.427,0.52,0.78999996,64,15,1.0780001,0.059000004,-1.0760001,-0.034,4.767265,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
831364366,0,37.455936799999996,126.9541496,173.617,192.074,1725542698599891,11141125,0.342,0.37740615,0.97200006,1.427,0.52,0.78999996,64,15,0.998,0.11100001,-0.99200004,-0.126,4.823514,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
831462784,0,37.4559369,126.95414849999999,173.62800000000001,192.084,1725542698699890,11141125,0.337,0.37400448,0.97200006,1.427,0.52,0.78999996,64,15,0.98800004,0.19900002,-0.96800005,-0.079,4.914869,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
831564012,0,37.455937,126.9541474,173.632,192.089,1725542698799890,11141125,0.33400002,0.4035435,0.97200006,1.427,0.52,0.78999996,64,15,0.94400007,-0.002,-0.94400007,-0.019000001,4.7100472,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
831662783,0,37.455937,126.95414629999999,173.654,192.11,1725542698899890,11141125,0.33600003,0.46069065,0.97200006,1.427,0.52,0.78999996,64,15,0.836,0.035,-0.83500004,0.020000001,4.753686,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
831777836,0,37.455937,126.95414539999999,173.647,192.104,1725542698999891,11141125,0.33600003,0.5078643,0.97200006,1.427,0.52,0.78999996,60,4,0.76600003,-0.004,-0.76600003,0.15100001,4.706549,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
831872783,0,37.455937,126.9541445,173.648,192.10500000000002,1725542699099890,11141125,0.33100003,0.51107794,0.97300005,1.4280001,0.52,0.78999996,60,4,0.75100005,-0.042000003,-0.75000006,0.028,4.6567855,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
831965783,0,37.455937,126.9541436,173.672,192.129,1725542699199890,11141125,0.342,0.4865264,0.97300005,1.4280001,0.52,0.78999996,60,4,0.795,0.012,-0.795,-0.057000004,4.7270594,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
832067103,0,37.455937,126.95414269999999,173.684,192.141,1725542699299890,11141125,0.34,0.47245714,0.97300005,1.4280001,0.52,0.78999996,60,4,0.79600006,0.05,-0.794,-0.065000005,4.7758036,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
832163790,0,37.455937,126.95414179999999,173.703,192.159,1725542699399890,11141125,0.34,0.5072476,0.97300005,1.4280001,0.52,0.78999996,60,4,0.748,0.0050000004,-0.748,-0.116000004,4.718423,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
832264845,0,37.455937,126.9541411,173.713,192.17000000000002,1725542699499890,11141125,0.337,0.72640496,0.97300005,1.4280001,0.52,0.78999996,60,4,0.518,-0.017,-0.518,-0.126,4.679811,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
832363814,0,37.455937,126.9541405,173.741,192.198,1725542699599890,11141125,0.33100003,0.86712825,0.97300005,1.4280001,0.52,0.78999996,60,4,0.43800002,-0.006,-0.43800002,-0.038000003,4.7156963,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
832465783,0,37.4559371,126.95414009999999,173.741,192.198,1725542699699890,11141125,0.33900002,1.1762074,0.97300005,1.4280001,0.52,0.78999996,60,4,0.316,0.1,-0.3,0.026,4.7156963,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
832565783,0,37.4559371,126.9541399,173.734,192.191,1725542699799890,11141125,0.35700002,3.1415925,0.97300005,1.4280001,0.52,0.78999996,60,4,0.095000006,0.076000005,-0.057000004,0.052,4.7156963,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
832665837,0,37.455937299999995,126.9541399,173.746,192.203,1725542699899890,11141125,0.36800003,1.1043277,0.97300005,1.4280001,0.52,0.78999996,60,4,0.319,0.27,0.16900001,0.006,4.7156963,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
832771908,0,37.4559376,126.9541402,173.746,192.202,1725542699999891,11141125,0.35900003,0.70245606,0.97400004,1.4280001,0.52,0.78999996,60,7,0.518,0.38200003,0.349,-0.036000002,0.7401496,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
832866784,0,37.455937999999996,126.9541407,173.763,192.22,1725542700099890,11141125,0.35900003,0.5085439,0.97400004,1.429,0.52,0.78999996,60,7,0.72900003,0.55,0.47800002,-0.020000001,0.71603054,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
832965804,0,37.455938599999996,126.9541412,173.768,192.225,1725542700199890,11141125,0.36400002,0.397645,0.97400004,1.429,0.52,0.78999996,60,7,0.94500005,0.73700005,0.591,0.069000006,0.67591524,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
833064784,0,37.4559395,126.95414199999999,173.764,192.221,1725542700299890,11141125,0.377,0.29159686,0.97400004,1.429,0.52,0.78999996,60,7,1.2930001,1.031,0.78200006,0.016,0.6487813,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
833163784,0,37.4559405,126.9541429,173.775,192.232,1725542700399890,11141125,0.38700002,0.24868323,0.975,1.429,0.53,0.83,60,7,1.4760001,1.2540001,0.77900004,0.035,0.5556505,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
833264783,0,37.4559418,126.95414389999999,173.768,192.225,1725542700499890,11141125,0.39800003,0.20465712,0.975,1.429,0.53,0.83,60,7,1.8130001,1.539,0.95800006,-0.016,0.5569155,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
833365946,0,37.455943399999995,126.954145,173.75900000000001,192.216,1725542700599890,11141125,0.402,0.1756213,0.9760001,1.429,0.53,0.83,60,7,2.101,1.8310001,1.0320001,0.042000003,0.51310587,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
833466784,0,37.455945199999995,126.95414609999999,173.745,192.201,1725542700699890,11141125,0.409,0.15879022,0.9760001,1.429,0.53,0.83,60,7,2.2770002,2.0370002,1.0170001,0.124000005,0.46302834,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
833567815,0,37.4559472,126.9541472,173.745,192.201,1725542700799890,11141125,0.418,0.14475255,0.97700006,1.4300001,0.52,0.78999996,60,7,2.516,2.2840002,1.0550001,0.093,0.43253183,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
833665784,0,37.4559494,126.9541483,173.742,192.199,1725542700899890,11141125,0.42400002,0.12759404,0.97800004,1.4300001,0.52,0.78999996,60,7,2.786,2.6200001,0.94600004,0.13000001,0.34656444,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
833775785,0,37.455951999999996,126.95414919999999,173.746,192.203,1725542700999891,11141125,0.44300002,0.11690965,0.97900003,1.4300001,0.52,0.78999996,60,6,3.042,2.9440002,0.76900005,0.09,0.255383,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
833874587,0,37.4559549,126.95415,173.744,192.201,1725542701099890,11141125,0.42600003,0.102360934,0.97900003,1.4300001,0.52,0.78999996,60,6,3.371,3.2940001,0.71800005,0.041,0.21476206,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
833964886,0,37.455957999999995,126.9541507,173.741,192.198,1725542701199890,11141125,0.42600003,0.09417185,0.98,1.4300001,0.53,0.83,60,6,3.6280003,3.5700002,0.647,0.068,0.17936574,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
834063784,0,37.4559614,126.9541514,173.742,192.198,1725542701299890,11141125,0.42400002,0.08925526,0.98100007,1.4300001,0.52,0.78999996,60,6,3.8860002,3.8200002,0.71300006,0.061000004,0.18460068,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
834163783,0,37.455965,126.95415209999999,173.755,192.21200000000002,1725542701399889,11141125,0.43,0.084795415,0.98100007,1.4300001,0.52,0.78999996,60,6,4.1130004,4.0680003,0.60300004,0.089,0.14720613,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
834262969,0,37.455968899999995,126.9541527,173.762,192.219,1725542701499889,11141125,0.42600003,0.08056021,0.98200005,1.4310001,0.52,0.78999996,60,6,4.3430004,4.313,0.50600004,0.068,0.116798475,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
834366720,0,37.4559729,126.9541532,173.762,192.219,1725542701599889,11141125,0.42900002,0.076172106,0.98300004,1.4310001,0.52,0.78999996,60,6,4.5210004,4.484,0.57900006,0.127,0.12836844,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
834466883,0,37.455977,126.9541538,173.76,192.217,1725542701699889,11141125,0.42600003,0.074199006,0.98300004,1.4310001,0.52,0.78999996,60,6,4.677,4.6480002,0.51900005,0.095000006,0.1111019,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
834567135,0,37.4559813,126.9541543,173.768,192.22400000000002,1725542701799889,11141125,0.42700002,0.07229485,0.984,1.432,0.52,0.78999996,60,6,4.796,4.776,0.44400004,0.11100001,0.09268972,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
834664790,0,37.4559857,126.95415469999999,173.773,192.23000000000002,1725542701899889,11141125,0.42800003,0.070716724,0.9850001,1.432,0.52,0.78999996,60,6,4.8960004,4.8830004,0.35900003,0.024,0.07336195,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
834771785,0,37.455990199999995,126.9541551,173.785,192.241,1725542701999890,11141125,0.42800003,0.06861098,0.98600006,1.432,0.52,0.78999996,60,9,5.0600004,5.0420003,0.42200002,-0.059000004,0.08342813,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
834863785,0,37.4559948,126.9541555,173.805,192.262,1725542702099889,11141125,0.40800002,0.06896686,0.98600006,1.4330001,0.52,0.78999996,60,9,5.043,5.0350003,0.291,-0.09200001,0.057656426,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
834962784,0,37.455999299999995,126.95415589999999,173.82,192.27700000000002,1725542702199889,11141125,0.395,0.06826541,0.98600006,1.4330001,0.52,0.78999996,60,9,5.0220003,5.004,0.42700002,0.009000001,0.08505652,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
835063991,0,37.4560039,126.95415639999999,173.826,192.28300000000002,1725542702299889,11141125,0.395,0.06948592,0.98600006,1.432,0.52,0.78999996,60,9,4.9500003,4.9290004,0.45800003,0.007,0.09273335,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
835164785,0,37.4560083,126.9541569,173.83,192.287,1725542702399889,11141125,0.39800003,0.06999975,0.98600006,1.432,0.52,0.78999996,60,9,4.9570003,4.926,0.54800004,0.062000003,0.110687554,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
835263783,0,37.456012799999996,126.9541575,173.834,192.291,1725542702499889,11141125,0.40300003,0.07069159,0.98600006,1.432,0.52,0.78999996,60,9,4.9150004,4.881,0.58100003,0.037,0.118533164,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
835362790,0,37.4560172,126.9541582,173.823,192.28,1725542702599889,11141125,0.39900002,0.07031321,0.98600006,1.432,0.52,0.78999996,60,9,4.9610004,4.925,0.60200006,0.047000002,0.12153792,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
835463094,0,37.4560217,126.9541589,173.83100000000002,192.288,1725542702699889,11141125,0.39000002,0.07051357,0.98700005,1.432,0.52,0.78999996,60,9,4.9170003,4.8760004,0.633,0.034,0.12907162,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
835563783,0,37.456026099999995,126.9541596,173.833,192.29,1725542702799889,11141125,0.39600003,0.07033188,0.98700005,1.432,0.52,0.78999996,60,9,4.9560003,4.912,0.656,0.08400001,0.13270244,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
835664785,0,37.4560305,126.95416019999999,173.847,192.303,1725542702899889,11141125,0.40800002,0.07157735,0.98700005,1.432,0.52,0.78999996,60,9,4.9100003,4.875,0.58100003,0.029000001,0.1185925,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
835772042,0,37.456035,126.95416089999999,173.854,192.311,1725542702999890,11141125,0.41500002,0.07057186,0.98700005,1.432,0.52,0.78999996,60,7,4.9490004,4.9080005,0.638,-0.007,0.12932993,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
835863783,0,37.4560394,126.95416159999999,173.864,192.32,1725542703099889,11141125,0.404,0.06931226,0.98800004,1.432,0.52,0.78999996,60,7,4.9690003,4.938,0.55,0.021000002,0.11088583,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
835964996,0,37.4560439,126.95416209999999,173.867,192.323,1725542703199889,11141125,0.40300003,0.06917525,0.98800004,1.432,0.52,0.78999996,60,7,4.952,4.925,0.514,0.091000006,0.10399893,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
836066781,0,37.4560484,126.9541627,173.868,192.32500000000002,1725542703299889,11141125,0.40500003,0.06950564,0.98800004,1.432,0.52,0.78999996,60,7,4.946,4.9090004,0.60300004,0.095000006,0.12229574,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
836164784,0,37.456052799999995,126.9541634,173.856,192.31300000000002,1725542703399889,11141125,0.39900002,0.06958627,0.98800004,1.432,0.52,0.78999996,60,7,4.8970003,4.8620005,0.586,0.15300001,0.12000848,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
836264148,0,37.4560572,126.95416399999999,173.846,192.303,1725542703499889,11141125,0.4,0.06971142,0.989,1.432,0.52,0.78999996,60,7,4.9020004,4.873,0.53800005,0.165,0.109906346,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
836365102,0,37.4560616,126.9541646,173.845,192.302,1725542703599889,11141125,0.40100002,0.069941446,0.989,1.432,0.52,0.78999996,60,7,4.9230003,4.8960004,0.521,0.047000002,0.106020026,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
836465782,0,37.4560661,126.95416519999999,173.866,192.323,1725542703699889,11141125,0.404,0.06993639,0.989,1.432,0.52,0.78999996,60,7,4.9560003,4.9240003,0.565,0.006,0.11432726,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
836562628,0,37.456070499999996,126.95416569999999,173.88400000000001,192.341,1725542703799889,11141125,0.39800003,0.07073924,0.989,1.432,0.52,0.78999996,60,7,4.8830004,4.854,0.53300005,-0.022000002,0.10928274,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
836664791,0,37.4560749,126.95416639999999,173.892,192.34900000000002,1725542703899889,11141125,0.40100002,0.071955904,0.99000007,1.432,0.52,0.78999996,60,7,4.9410005,4.8980002,0.65400004,-0.08400001,0.13270785,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
836771784,0,37.4560794,126.95416709999999,173.905,192.362,1725542703999890,11141125,0.39600003,0.07005751,0.99000007,1.432,0.52,0.78999996,60,8,4.9830003,4.946,0.61200005,-0.049000002,0.123159334,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
836863834,0,37.4560838,126.9541678,173.911,192.367,1725542704099889,11141125,0.39600003,0.07055877,0.99000007,1.432,0.52,0.78999996,60,8,4.927,4.8830004,0.65800005,-0.003,0.13393115,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
836963785,0,37.456088199999996,126.95416859999999,173.92600000000002,192.382,1725542704199888,11141125,0.40100002,0.07162814,0.99100006,1.432,0.52,0.78999996,60,8,4.951,4.8950005,0.74500006,0.018000001,0.15113468,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
837062785,0,37.4560926,126.95416949999999,173.928,192.38400000000001,1725542704299888,11141125,0.397,0.07090295,0.99100006,1.432,0.52,0.78999996,60,8,4.912,4.8490005,0.786,0.0050000004,0.16080171,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
837161789,0,37.456097,126.9541704,173.929,192.386,1725542704399888,11141125,0.39800003,0.07155518,0.99100006,1.432,0.52,0.78999996,60,8,4.9410005,4.88,0.77400005,0.003,0.15738349,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
837264786,0,37.4561014,126.95417119999999,173.93,192.386,1725542704499888,11141125,0.39200002,0.07043852,0.99100006,1.432,0.52,0.78999996,60,8,4.9410005,4.8780003,0.78800005,0.072000004,0.16007026,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
837365835,0,37.456105799999996,126.9541721,173.922,192.379,1725542704599888,11141125,0.39200002,0.070949376,0.99100006,1.432,0.52,0.78999996,60,8,4.9080005,4.8500004,0.753,0.128,0.154089,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
837465786,0,37.4561102,126.95417289999999,173.913,192.369,1725542704699888,11141125,0.395,0.070418976,0.99200004,1.432,0.52,0.78999996,60,8,4.912,4.8510003,0.772,0.134,0.15787114,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
837565783,0,37.4561146,126.9541737,173.909,192.366,1725542704799888,11141125,0.39900002,0.07212922,0.99200004,1.432,0.52,0.78999996,60,8,4.887,4.841,0.66800004,0.142,0.13702823,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
837662817,0,37.456119099999995,126.9541744,173.888,192.345,1725542704899888,11141125,0.38900003,0.06957039,0.99200004,1.432,0.52,0.78999996,60,8,4.9440002,4.9100003,0.57900006,0.097,0.11745315,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
837770786,0,37.4561235,126.95417499999999,173.875,192.33100000000002,1725542704999889,11141125,0.39100003,0.06933216,0.99200004,1.432,0.52,0.78999996,61,15,4.959,4.9350004,0.48600003,0.12900001,0.0982184,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
837862785,0,37.456128,126.95417549999999,173.861,192.317,1725542705099888,11141125,0.39200002,0.07103263,0.99300003,1.432,0.52,0.78999996,61,15,4.9220004,4.9020004,0.439,0.135,0.08927184,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
837964782,0,37.456132499999995,126.95417599999999,173.84,192.297,1725542705199888,11141125,0.395,0.06977669,0.99300003,1.4330001,0.52,0.78999996,61,15,4.977,4.9560003,0.45000002,0.15900001,0.09058433,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
838063782,0,37.456137,126.9541764,173.82500000000002,192.281,1725542705299888,11141125,0.40300003,0.0709602,0.99300003,1.4330001,0.52,0.78999996,61,15,4.985,4.9740005,0.342,0.13700001,0.0686321,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
838162999,0,37.4561415,126.95417669999999,173.822,192.278,1725542705399888,11141125,0.407,0.07166653,0.994,1.434,0.52,0.78999996,61,15,4.971,4.9620004,0.29500002,0.104,0.05946267,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
838263783,0,37.456146,126.9541771,173.812,192.269,1725542705499888,11141125,0.39900002,0.07120193,0.994,1.434,0.52,0.78999996,61,15,5.006,4.991,0.381,0.030000001,0.076201946,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
838364787,0,37.4561505,126.9541776,173.814,192.27,1725542705599888,11141125,0.39800003,0.07231789,0.99500006,1.4350001,0.52,0.78999996,61,15,4.939,4.927,0.35500002,0.017,0.072020486,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
838463161,0,37.456154999999995,126.95417789999999,173.806,192.263,1725542705699888,11141125,0.395,0.07211491,0.99500006,1.4350001,0.52,0.78999996,61,15,4.9230003,4.9110003,0.342,0.030000001,0.06944909,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
838561785,0,37.456159299999996,126.95417839999999,173.80100000000002,192.257,1725542705799888,11141125,0.38900003,0.073998995,0.99500006,1.4360001,0.52,0.78999996,61,15,4.802,4.787,0.377,0.074,0.078591645,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
838662783,0,37.4561636,126.9541788,173.79,192.246,1725542705899888,11141125,0.388,0.07491023,0.99600005,1.4360001,0.52,0.78999996,61,15,4.7190003,4.703,0.386,0.046000004,0.081891894,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
838771786,0,37.456167799999996,126.9541792,173.79,192.247,1725542705999889,11141125,0.39200002,0.07921997,0.99600005,1.4360001,0.52,0.78999996,61,11,4.517,4.505,0.33,0.080000006,0.0730354,0,nan,0.0,0.0,0.0,0,4,1,1,1,32,0,0,0
838869790,0,37.4561718,126.9541795,173.779,192.236,1725542706099888,11141125,0.39200002,0.08175907,0.99600005,1.437,0.52,0.78999996,61,11,4.3840003,4.379,0.20700002,0.09900001,0.047221802,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
838967783,0,37.4561756,126.9541797,173.78,192.237,1725542706199888,11141125,0.393,0.08856987,0.99700004,1.4380001,0.52,0.78999996,61,11,4.182,4.1790004,0.155,0.049000002,0.03704496,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
