timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
479177783,0,37.4559316,126.95418649999999,175.822,194.279,1725535807299577,11141125,0.30800003,3.1415925,0.9990001,1.4310001,0.51,0.82,69,18,0.09,-0.078,0.043,0.42900002,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
479278783,0,37.4559315,126.9541866,175.781,194.238,1725535807399577,11141125,0.305,1.9083269,1.0,1.4310001,0.51,0.82,69,18,0.187,-0.177,0.061000004,0.388,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
479376784,0,37.4559314,126.9541866,175.734,194.191,1725535807499577,11141125,0.30400002,3.007999,1.0,1.4310001,0.51,0.82,69,18,0.119,-0.091000006,0.076000005,0.46800002,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
479476098,0,37.455931299999996,126.9541866,175.695,194.15200000000002,1725535807599577,11141125,0.307,2.0804107,1.0,1.4310001,0.51,0.82,69,18,0.16900001,-0.16800001,0.019000001,0.40100002,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
479576784,0,37.455931199999995,126.9541867,175.636,194.09300000000002,1725535807699576,11141125,0.30400002,2.867416,1.0,1.4310001,0.52,0.83,69,18,0.12100001,-0.108,0.054,0.45900002,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
479677783,0,37.4559311,126.95418679999999,175.585,194.042,1725535807799576,11141125,0.3,2.1755831,1.0,1.4310001,0.52,0.83,69,18,0.162,-0.126,0.102000006,0.42900002,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
479778355,0,37.455931,126.95418679999999,175.523,193.98000000000002,1725535807899576,11141125,0.31,3.1415925,1.0,1.432,0.51,0.82,69,18,0.093,-0.083000004,0.041,0.49300003,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
479887226,0,37.455931,126.9541869,175.461,193.917,1725535807999577,11141125,0.30600002,2.6428258,1.0,1.432,0.51,0.82,69,6,0.14,-0.026,0.13800001,0.503,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
479987825,0,37.455931,126.95418699999999,175.397,193.854,1725535808099576,11141125,0.31,3.1415925,1.0,1.432,0.51,0.82,69,6,0.093,-0.076000005,0.054,0.549,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
480077784,0,37.4559309,126.95418699999999,175.338,193.79500000000002,1725535808199576,11141125,0.31,3.1415925,1.0,1.432,0.51,0.82,69,6,0.083000004,-0.040000003,0.07300001,0.523,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
480177782,0,37.4559309,126.9541871,175.273,193.73000000000002,1725535808299576,11141125,0.31300002,3.1415925,1.0,1.432,0.51,0.82,69,6,0.076000005,0.006,0.076000005,0.577,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
480275786,0,37.455931,126.95418719999999,175.208,193.665,1725535808399576,11141125,0.305,2.0052395,1.0,1.432,0.51,0.82,69,6,0.18900001,-0.002,0.18900001,0.555,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
480375783,0,37.455931,126.9541873,175.12800000000001,193.584,1725535808499576,11141125,0.31100002,3.1415925,1.0,1.432,0.51,0.82,69,6,0.061000004,0.0,0.061000004,0.58100003,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
480478270,0,37.455931,126.9541874,175.06,193.517,1725535808599576,11141125,0.30800003,2.779411,1.0,1.432,0.51,0.82,69,6,0.136,0.021000002,0.135,0.61300004,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
480576880,0,37.4559311,126.95418749999999,174.992,193.449,1725535808699576,11141125,0.316,3.1415925,1.0,1.432,0.51,0.82,69,6,0.12100001,0.069000006,0.1,0.656,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
480676784,0,37.4559311,126.9541876,174.906,193.363,1725535808799576,11141125,0.31100002,3.1415925,1.001,1.432,0.52,0.83,69,6,0.081,-0.014,0.080000006,0.669,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
480776790,0,37.455931199999995,126.95418769999999,174.824,193.28,1725535808899576,11141125,0.321,3.1415925,1.001,1.432,0.52,0.83,69,6,0.115,0.09200001,0.069000006,0.734,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
480884802,0,37.455931199999995,126.9541878,174.755,193.211,1725535808999577,11141125,0.307,1.9209746,1.001,1.432,0.52,0.83,69,13,0.19700001,0.039,0.193,0.625,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
480975783,0,37.455931299999996,126.9541879,174.69400000000002,193.151,1725535809099576,11141125,0.324,2.5454245,1.001,1.432,0.52,0.83,69,13,0.143,0.133,0.052,0.69200003,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
481076808,0,37.4559314,126.95418799999999,174.62800000000001,193.085,1725535809199576,11141125,0.31100002,2.877979,1.001,1.432,0.52,0.83,69,13,0.13000001,0.056,0.11800001,0.595,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
481175784,0,37.4559315,126.9541881,174.568,193.025,1725535809299576,11141125,0.307,2.5729163,1.001,1.432,0.52,0.83,69,13,0.14600001,0.031000001,0.143,0.55700004,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
481274783,0,37.4559315,126.9541883,174.506,192.963,1725535809399576,11141125,0.31,2.2876594,1.001,1.432,0.52,0.83,69,13,0.16700001,0.076000005,0.149,0.469,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
481376115,0,37.4559315,126.95418839999999,174.454,192.911,1725535809499576,11141125,0.307,3.1415925,1.001,1.432,0.52,0.83,69,13,0.08800001,0.002,0.08800001,0.441,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
481476784,0,37.4559316,126.9541885,174.41400000000002,192.871,1725535809599576,11141125,0.30600002,2.3881092,1.001,1.432,0.52,0.83,69,13,0.16100001,0.026,0.15900001,0.46,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
481577786,0,37.4559315,126.95418869999999,174.35,192.80700000000002,1725535809699576,11141125,0.298,1.4193192,1.001,1.432,0.52,0.83,69,13,0.257,-0.096,0.238,0.45100003,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
481678415,0,37.4559314,126.954189,174.303,192.76,1725535809799576,11141125,0.30200002,1.5451419,1.001,1.432,0.52,0.83,69,13,0.238,-0.11400001,0.209,0.33200002,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
481775783,0,37.455931299999996,126.95418919999999,174.25,192.707,1725535809899576,11141125,0.29900002,1.2709187,1.001,1.432,0.52,0.83,69,13,0.28300002,-0.11800001,0.257,0.45700002,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
481884820,0,37.455931199999995,126.9541895,174.207,192.66400000000002,1725535809999577,11141125,0.3,1.1445111,1.001,1.432,0.52,0.83,69,9,0.31100002,-0.14600001,0.275,0.42100003,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
481980786,0,37.4559311,126.9541897,174.15800000000002,192.614,1725535810099576,11141125,0.3,1.3870863,1.001,1.432,0.52,0.83,69,9,0.25500003,-0.147,0.208,0.4,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
482077786,0,37.4559309,126.95418989999999,174.115,192.572,1725535810199576,11141125,0.30400002,1.0592415,1.001,1.432,0.52,0.83,69,9,0.333,-0.20400001,0.263,0.41300002,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
482174783,0,37.4559308,126.95419009999999,174.068,192.524,1725535810299576,11141125,0.298,2.0790935,1.001,1.432,0.52,0.83,69,9,0.17600001,-0.054,0.16700001,0.41200003,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
482275784,0,37.455930699999996,126.9541903,174.028,192.485,1725535810399575,11141125,0.29700002,1.8399647,1.001,1.432,0.52,0.83,69,9,0.19600001,-0.083000004,0.177,0.393,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
482376783,0,37.455930699999996,126.9541905,173.994,192.45000000000002,1725535810499575,11141125,0.296,1.547647,1.001,1.432,0.52,0.83,69,9,0.22900002,-0.124000005,0.193,0.39900002,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
482477784,0,37.455930599999995,126.95419059999999,173.93200000000002,192.389,1725535810599575,11141125,0.30800003,2.624926,1.001,1.4310001,0.52,0.83,69,9,0.147,0.048,0.13900001,0.51100004,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
482578997,0,37.455930699999996,126.9541907,173.881,192.33700000000002,1725535810699575,11141125,0.30900002,2.0773919,1.001,1.4310001,0.52,0.83,69,9,0.18400002,0.074,0.16900001,0.504,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
482677783,0,37.4559308,126.9541909,173.823,192.28,1725535810799575,11141125,0.30800003,2.0603106,1.001,1.4310001,0.52,0.83,69,9,0.18300001,0.076000005,0.16700001,0.48600003,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
482774792,0,37.4559309,126.954191,173.787,192.243,1725535810899575,11141125,0.31800002,3.1415925,1.001,1.4310001,0.52,0.83,69,9,0.09900001,0.076000005,0.064,0.47200003,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
482887782,0,37.455931,126.95419109999999,173.713,192.17000000000002,1725535810999576,11141125,0.32500002,1.7003206,1.001,1.4310001,0.52,0.83,69,8,0.223,0.17400001,0.13900001,0.56100005,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
482981783,0,37.4559311,126.9541912,173.647,192.103,1725535811099575,11141125,0.31500003,2.1901505,1.001,1.4310001,0.52,0.83,69,8,0.17400001,0.108,0.13700001,0.74600005,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
483075866,0,37.455931299999996,126.9541912,173.562,192.019,1725535811199575,11141125,0.32200003,2.1882849,1.001,1.4310001,0.52,0.83,69,8,0.17,0.147,0.085,0.799,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
483177782,0,37.4559314,126.9541914,173.475,191.93200000000002,1725535811299575,11141125,0.30900002,1.5232235,1.001,1.4300001,0.52,0.83,69,8,0.24700001,0.095000006,0.22800002,0.87600005,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
483277862,0,37.4559315,126.9541915,173.388,191.845,1725535811399575,11141125,0.31800002,2.0111063,1.001,1.4300001,0.52,0.83,69,8,0.192,0.124000005,0.14600001,0.92700005,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
483378782,0,37.4559316,126.9541917,173.284,191.741,1725535811499575,11141125,0.312,2.560882,1.001,1.4300001,0.52,0.83,69,8,0.149,0.060000002,0.13700001,0.87700003,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
483479783,0,37.4559317,126.95419179999999,173.18,191.637,1725535811599575,11141125,0.314,1.9787953,1.001,1.4300001,0.52,0.83,69,8,0.19700001,0.104,0.16700001,0.897,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
483578828,0,37.455931799999995,126.95419199999999,173.091,191.547,1725535811699575,11141125,0.31800002,1.7398554,1.001,1.4300001,0.52,0.83,69,8,0.22100002,0.14600001,0.16600001,0.873,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
483679784,0,37.455931899999996,126.9541921,172.982,191.439,1725535811799575,11141125,0.31100002,2.0192475,1.001,1.4300001,0.52,0.83,69,8,0.19000001,0.048,0.18400002,0.9480001,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
483781809,0,37.455932,126.95419229999999,172.887,191.344,1725535811899575,11141125,0.32200003,1.7323935,1.0020001,1.4300001,0.52,0.83,69,8,0.22100002,0.16900001,0.143,0.90300006,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
483888817,0,37.4559321,126.9541924,172.778,191.235,1725535811999576,11141125,0.317,2.3673794,1.0020001,1.4300001,0.52,0.83,69,11,0.162,0.095000006,0.13100001,0.86600006,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
483978792,0,37.4559323,126.9541926,172.696,191.15200000000002,1725535812099575,11141125,0.31300002,1.1609591,1.0020001,1.4300001,0.52,0.83,69,11,0.326,0.17300001,0.27600002,0.72700006,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
484076785,0,37.4559324,126.9541929,172.618,191.07500000000002,1725535812199575,11141125,0.31300002,1.7290972,1.0020001,1.4300001,0.52,0.83,69,11,0.22000001,0.12100001,0.18300001,0.75200003,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
484176786,0,37.4559326,126.95419299999999,172.543,191.0,1725535812299575,11141125,0.32200003,1.9271865,1.001,1.4300001,0.52,0.83,69,11,0.192,0.157,0.11000001,0.68,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
484277949,0,37.4559327,126.95419319999999,172.47,190.927,1725535812399575,11141125,0.31800002,1.5375715,1.0020001,1.4300001,0.52,0.83,69,11,0.25100002,0.15300001,0.19900002,0.628,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
484380067,0,37.4559329,126.9541934,172.417,190.874,1725535812499575,11141125,0.31100002,1.3868151,1.0020001,1.4300001,0.52,0.83,69,11,0.28500003,0.12200001,0.25800002,0.61,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
484477091,0,37.455933,126.95419369999999,172.338,190.794,1725535812599575,11141125,0.30900002,1.5597682,1.0020001,1.4300001,0.52,0.83,69,11,0.246,0.095000006,0.22700001,0.64100003,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
484580786,0,37.455933099999996,126.9541938,172.248,190.704,1725535812699575,11141125,0.31800002,1.5940841,1.0020001,1.4300001,0.52,0.83,69,11,0.24100001,0.165,0.17500001,0.768,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
484678784,0,37.4559332,126.954194,172.174,190.631,1725535812799575,11141125,0.314,1.8635048,1.0020001,1.4300001,0.52,0.83,69,11,0.208,0.109000005,0.177,0.80200005,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
484778783,0,37.4559334,126.95419419999999,172.104,190.561,1725535812899575,11141125,0.321,1.6052815,1.0020001,1.4300001,0.52,0.83,69,11,0.23300001,0.179,0.148,0.734,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
484884662,0,37.4559336,126.9541943,172.03,190.487,1725535812999575,11141125,0.32000002,2.0721247,1.0020001,1.429,0.52,0.83,69,13,0.18100001,0.142,0.112,0.70400006,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
484979789,0,37.455933699999996,126.9541945,171.936,190.393,1725535813099574,11141125,0.326,1.1968958,1.0020001,1.429,0.52,0.83,69,13,0.316,0.24800001,0.19600001,0.693,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
485078786,0,37.4559339,126.95419469999999,171.863,190.32,1725535813199574,11141125,0.31100002,1.7733954,1.0020001,1.429,0.52,0.83,69,13,0.21900001,0.097,0.19600001,0.67,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
485178883,0,37.455934,126.95419489999999,171.779,190.236,1725535813299574,11141125,0.31800002,1.6896374,1.0020001,1.429,0.52,0.83,69,13,0.22000001,0.164,0.147,0.71800005,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
485280503,0,37.4559342,126.954195,171.702,190.159,1725535813399574,11141125,0.316,2.5099165,1.0020001,1.429,0.52,0.83,69,13,0.15100001,0.106000006,0.108,0.76000005,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
485377808,0,37.455934299999996,126.95419509999999,171.615,190.072,1725535813499574,11141125,0.312,1.7305193,1.0020001,1.429,0.52,0.83,69,13,0.223,0.12100001,0.187,0.84900004,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
485480785,0,37.4559345,126.9541953,171.53,189.987,1725535813599574,11141125,0.33,1.4827081,1.0020001,1.429,0.52,0.83,69,13,0.24900001,0.23200001,0.089,0.814,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
485577567,0,37.4559347,126.95419539999999,171.45600000000002,189.913,1725535813699574,11141125,0.316,1.7330962,1.0020001,1.429,0.52,0.83,69,13,0.22200002,0.142,0.171,0.84400004,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
485678810,0,37.4559348,126.95419559999999,171.365,189.822,1725535813799574,11141125,0.31300002,1.9202646,1.0020001,1.429,0.52,0.83,69,13,0.2,0.113000005,0.165,0.795,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
485776810,0,37.455935,126.9541958,171.308,189.764,1725535813899574,11141125,0.321,1.4205647,1.0020001,1.429,0.52,0.83,69,13,0.26200002,0.208,0.15900001,0.77300006,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
485884783,0,37.4559351,126.95419589999999,171.223,189.68,1725535813999575,11141125,0.31500003,1.7220483,1.0020001,1.429,0.52,0.83,69,8,0.22000001,0.134,0.17400001,0.73800004,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
485985783,0,37.4559353,126.9541962,171.148,189.604,1725535814099574,11141125,0.31800002,1.324341,1.0020001,1.4280001,0.52,0.83,69,8,0.293,0.18200001,0.23,0.757,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
486080789,0,37.455935499999995,126.9541964,171.084,189.54,1725535814199574,11141125,0.314,1.8809168,1.0020001,1.4280001,0.52,0.83,69,8,0.201,0.123,0.15900001,0.71900004,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
486179791,0,37.455935499999995,126.95419659999999,171.001,189.458,1725535814299574,11141125,0.30600002,1.728733,1.0020001,1.4280001,0.52,0.83,69,8,0.21700001,0.027,0.215,0.754,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
486278789,0,37.4559356,126.95419679999999,170.915,189.372,1725535814399574,11141125,0.31100002,2.4483924,1.0020001,1.4280001,0.52,0.83,69,8,0.156,0.05,0.148,0.869,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
486380832,0,37.4559356,126.954197,170.818,189.275,1725535814499574,11141125,0.312,1.7074457,1.0020001,1.4280001,0.52,0.83,69,8,0.224,0.1,0.201,0.87500006,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
486479793,0,37.4559357,126.9541972,170.725,189.18200000000002,1725535814599574,11141125,0.303,2.0274732,1.0020001,1.4280001,0.52,0.83,69,8,0.18200001,-0.031000001,0.179,0.81100005,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
486578783,0,37.4559357,126.95419729999999,170.637,189.094,1725535814699574,11141125,0.32000002,2.2908933,1.0020001,1.4280001,0.52,0.83,69,8,0.16100001,0.14,0.078,0.79800004,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
486674786,0,37.4559359,126.95419729999999,170.567,189.024,1725535814799574,11141125,0.32200003,1.941365,1.0020001,1.4280001,0.52,0.83,69,8,0.18800001,0.16700001,0.085,0.76000005,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
486776790,0,37.455936099999995,126.95419749999999,170.48,188.937,1725535814899574,11141125,0.324,1.6077935,1.003,1.4280001,0.52,0.83,69,8,0.23200001,0.192,0.13100001,0.71400005,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
486882819,0,37.4559362,126.9541976,170.4,188.857,1725535814999575,11141125,0.321,1.7960132,1.003,1.4280001,0.52,0.83,69,13,0.21200001,0.16600001,0.13100001,0.71000004,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
486975782,0,37.4559364,126.9541977,170.335,188.792,1725535815099574,11141125,0.31500003,1.7856226,1.003,1.4280001,0.52,0.83,69,13,0.216,0.128,0.17400001,0.698,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
487077789,0,37.4559366,126.9541979,170.26500000000001,188.721,1725535815199574,11141125,0.32000002,1.7394356,1.003,1.4280001,0.52,0.83,69,13,0.216,0.165,0.14,0.74200004,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
487175782,0,37.455936699999995,126.95419799999999,170.189,188.64600000000002,1725535815299574,11141125,0.314,1.6177272,1.003,1.4280001,0.52,0.83,69,13,0.23400001,0.13900001,0.18900001,0.739,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
487276839,0,37.4559369,126.9541982,170.125,188.582,1725535815399574,11141125,0.31500003,2.2796628,1.003,1.4280001,0.52,0.83,69,13,0.16600001,0.104,0.13000001,0.74100006,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
487378254,0,37.455937,126.95419829999999,170.048,188.505,1725535815499574,11141125,0.316,2.524447,1.003,1.4280001,0.52,0.83,69,13,0.149,0.095000006,0.116000004,0.71000004,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
487475782,0,37.455937,126.95419849999999,169.983,188.44,1725535815599574,11141125,0.312,2.331874,1.003,1.4280001,0.52,0.83,69,13,0.164,0.07,0.148,0.702,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
487575010,0,37.4559371,126.9541986,169.913,188.37,1725535815699573,11141125,0.31300002,2.1002028,1.003,1.4280001,0.52,0.83,69,13,0.18100001,0.09200001,0.156,0.69200003,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
487675438,0,37.4559372,126.95419869999999,169.844,188.3,1725535815799573,11141125,0.316,3.1415925,1.003,1.4280001,0.52,0.83,69,13,0.085,0.046000004,0.072000004,0.688,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
487775783,0,37.455937299999995,126.9541989,169.776,188.233,1725535815899573,11141125,0.31800002,1.2254691,1.003,1.4280001,0.52,0.83,69,13,0.312,0.18800001,0.24900001,0.65000004,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
487882975,0,37.4559375,126.9541991,169.699,188.156,1725535815999574,11141125,0.32000002,3.1324012,1.003,1.4280001,0.52,0.83,69,14,0.119,0.09900001,0.066,0.748,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
487975783,0,37.4559377,126.9541991,169.635,188.092,1725535816099573,11141125,0.335,1.3270131,1.003,1.4280001,0.52,0.83,69,14,0.273,0.25800002,0.089,0.702,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
488074787,0,37.455937899999995,126.9541993,169.55,188.007,1725535816199573,11141125,0.32900003,1.21818,1.003,1.4280001,0.52,0.83,69,14,0.303,0.252,0.16900001,0.69200003,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
488176945,0,37.4559381,126.9541994,169.469,187.925,1725535816299573,11141125,0.324,1.8537668,1.003,1.4280001,0.52,0.83,69,14,0.202,0.16600001,0.116000004,0.76500005,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
488277844,0,37.4559383,126.95419949999999,169.369,187.82500000000002,1725535816399573,11141125,0.33,1.820889,1.0040001,1.429,0.52,0.83,69,14,0.201,0.19000001,0.067,0.75500005,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
488375847,0,37.455938599999996,126.9541996,169.299,187.756,1725535816499573,11141125,0.328,1.3249012,1.0040001,1.429,0.52,0.83,69,14,0.284,0.23500001,0.15900001,0.762,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
488475783,0,37.4559388,126.95419969999999,169.22,187.67600000000002,1725535816599573,11141125,0.328,1.4972303,1.0040001,1.429,0.52,0.83,69,14,0.246,0.216,0.117000006,0.656,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
488574799,0,37.455939,126.9541998,169.156,187.613,1725535816699573,11141125,0.333,1.6820387,1.0040001,1.429,0.52,0.83,69,14,0.22000001,0.19500001,0.102000006,0.61200005,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
488673783,0,37.4559393,126.9541998,169.093,187.55,1725535816799573,11141125,0.34600002,1.6526009,1.0040001,1.429,0.52,0.83,69,14,0.216,0.21000001,-0.05,0.646,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
488774784,0,37.4559395,126.9541998,169.024,187.481,1725535816899573,11141125,0.335,1.3338987,1.0040001,1.429,0.52,0.83,69,14,0.28,0.24100001,0.143,0.638,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
488882805,0,37.455939799999996,126.95419989999999,168.946,187.40200000000002,1725535816999574,11141125,0.328,1.575227,1.0040001,1.429,0.52,0.83,69,7,0.23900001,0.20300001,0.126,0.78000003,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
488975808,0,37.45594,126.9542,168.854,187.311,1725535817099573,11141125,0.328,1.8485581,1.0040001,1.429,0.52,0.83,69,7,0.2,0.186,0.074,0.92200005,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
489074786,0,37.4559402,126.9542,168.743,187.20000000000002,1725535817199573,11141125,0.33200002,1.7474166,1.005,1.429,0.52,0.83,69,7,0.209,0.208,0.020000001,0.99100006,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
489175783,0,37.4559405,126.9542,168.632,187.089,1725535817299573,11141125,0.323,1.7310019,1.005,1.429,0.52,0.83,69,7,0.21800001,0.18100001,0.12200001,1.07,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
489273785,0,37.4559406,126.9542001,168.52,186.977,1725535817399573,11141125,0.32500002,2.2664514,1.005,1.4300001,0.52,0.83,69,7,0.16600001,0.15100001,0.068,1.031,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
489373782,0,37.4559408,126.9542001,168.419,186.875,1725535817499573,11141125,0.328,2.5307517,1.005,1.4300001,0.52,0.83,69,7,0.142,0.142,0.006,1.0120001,2.8237314,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
