timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
799216781,0,37.4559298,126.95418529999999,176.469,194.92600000000002,1725537925399753,11141125,0.294,3.0749118,1.01,1.2620001,0.53999996,0.82,66,11,0.11800001,0.033,0.113000005,-0.73700005,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
799313783,0,37.4559298,126.9541854,176.536,194.992,1725537925499753,11141125,0.30800003,1.7545987,1.01,1.261,0.53999996,0.82,66,11,0.193,-0.028,0.19100001,-0.67200005,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
799416784,0,37.4559298,126.95418559999999,176.601,195.058,1725537925599753,11141125,0.291,3.1415925,1.0090001,1.2600001,0.53999996,0.82,66,11,0.096,0.037,0.08800001,-0.68200004,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
799511783,0,37.4559298,126.9541857,176.677,195.13400000000001,1725537925699753,11141125,0.30400002,2.0394835,1.008,1.2600001,0.53999996,0.82,66,11,0.16100001,-0.035,0.158,-0.75200003,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
799612805,0,37.4559298,126.9541859,176.736,195.192,1725537925799753,11141125,0.307,1.8353469,1.008,1.2590001,0.53999996,0.82,66,11,0.185,-0.026,0.18300001,-0.70500004,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
799714925,0,37.4559298,126.95418599999999,176.802,195.25900000000001,1725537925899753,11141125,0.29700002,3.1415925,1.0070001,1.2600001,0.53999996,0.82,66,11,0.047000002,-0.019000001,0.042000003,-0.666,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
799821783,0,37.4559297,126.9541861,176.867,195.324,1725537925999754,11141125,0.317,1.6144247,1.006,1.2590001,0.53999996,0.82,66,7,0.192,-0.11000001,0.158,-0.716,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
799907786,0,37.4559297,126.9541862,176.945,195.40200000000002,1725537926099753,11141125,0.294,3.1415925,1.006,1.2590001,0.53999996,0.82,66,7,0.043,-0.006,0.042000003,-0.75600004,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
800017783,0,37.4559297,126.9541862,177.008,195.465,1725537926199753,11141125,0.29700002,3.1415925,1.005,1.2590001,0.53999996,0.82,66,7,0.05,-0.003,0.05,-0.694,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
800117786,0,37.4559297,126.95418629999999,177.084,195.541,1725537926299753,11141125,0.31500003,2.2027519,1.005,1.258,0.53999996,0.82,66,7,0.13800001,-0.101,0.095000006,-0.65300006,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
800213784,0,37.4559296,126.9541864,177.149,195.606,1725537926399753,11141125,0.30900002,2.4720905,1.0040001,1.258,0.53999996,0.82,66,7,0.132,-0.055000003,0.120000005,-0.70500004,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
800318782,0,37.4559296,126.95418649999999,177.213,195.67000000000002,1725537926499753,11141125,0.30100003,3.1415925,1.003,1.258,0.53999996,0.82,66,7,0.056,-0.041,0.038000003,-0.71500003,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
800415783,0,37.455929499999996,126.95418649999999,177.275,195.732,1725537926599753,11141125,0.319,1.7524903,1.003,1.258,0.53999996,0.82,66,7,0.17500001,-0.16800001,0.051000003,-0.734,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
800514783,0,37.455929399999995,126.95418649999999,177.346,195.803,1725537926699753,11141125,0.31,2.428798,1.0020001,1.258,0.53999996,0.82,66,7,0.143,-0.13900001,-0.035,-0.661,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
800616784,0,37.4559293,126.9541866,177.413,195.87,1725537926799753,11141125,0.31800002,1.9941907,1.0020001,1.258,0.53999996,0.82,66,7,0.155,-0.105000004,0.115,-0.66,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
800715783,0,37.4559293,126.9541866,177.473,195.93,1725537926899753,11141125,0.296,3.1415925,1.0020001,1.258,0.53999996,0.82,66,7,0.052,0.020000001,0.048,-0.69900006,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
800816784,0,37.4559293,126.9541866,177.537,195.994,1725537926999754,11141125,0.30800003,3.1415925,1.001,1.258,0.53999996,0.82,66,16,0.082,-0.082,-0.010000001,-0.611,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
800915786,0,37.4559292,126.9541867,177.608,196.064,1725537927099753,11141125,0.314,2.57121,1.001,1.258,0.53999996,0.82,66,16,0.119,-0.112,0.040000003,-0.73,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
801012783,0,37.4559291,126.9541867,177.673,196.13,1725537927199753,11141125,0.31,3.1415925,1.0,1.258,0.53999996,0.82,66,16,0.09200001,-0.08800001,0.027,-0.61200005,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
801111783,0,37.4559291,126.95418679999999,177.752,196.209,1725537927299753,11141125,0.29700002,3.1415925,1.0,1.2590001,0.53999996,0.82,66,16,0.076000005,0.039,0.065000005,-0.739,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
801212783,0,37.4559292,126.95418679999999,177.809,196.266,1725537927399753,11141125,0.29700002,3.1415925,1.0,1.2590001,0.53999996,0.82,66,16,0.012,0.003,-0.011000001,-0.65800005,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
801311783,0,37.4559292,126.95418679999999,177.866,196.323,1725537927499753,11141125,0.298,3.1415925,0.9990001,1.2600001,0.53999996,0.82,66,16,0.022000002,0.022000002,0.004,-0.65500003,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
801410929,0,37.4559293,126.95418679999999,177.925,196.382,1725537927599753,11141125,0.28800002,2.995188,0.9990001,1.2600001,0.53999996,0.82,66,16,0.117000006,0.117000006,-0.002,-0.671,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
801513782,0,37.4559293,126.95418679999999,177.982,196.43800000000002,1725537927699753,11141125,0.30900002,3.1415925,0.9990001,1.261,0.53999996,0.82,66,16,0.060000002,-0.007,0.060000002,-0.59900004,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
801614782,0,37.455929399999995,126.95418679999999,178.031,196.487,1725537927799752,11141125,0.286,3.063207,0.9990001,1.261,0.53999996,0.82,66,16,0.11000001,0.108,-0.021000002,-0.625,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
801707792,0,37.455929399999995,126.95418679999999,178.095,196.552,1725537927899752,11141125,0.31300002,3.1415925,0.9990001,1.2620001,0.53999996,0.82,66,16,0.075,-0.07,0.026,-0.64400005,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
801820942,0,37.455929399999995,126.9541869,178.141,196.597,1725537927999753,11141125,0.307,3.1415925,0.9990001,1.2620001,0.53999996,0.82,66,17,0.040000003,-0.040000003,0.006,-0.503,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
801919782,0,37.455929399999995,126.95418679999999,178.191,196.648,1725537928099752,11141125,0.29500002,3.1415925,0.9990001,1.263,0.53999996,0.82,66,17,0.067,-0.006,-0.067,-0.60800004,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
802010784,0,37.455929399999995,126.9541867,178.243,196.699,1725537928199752,11141125,0.303,3.1415925,0.9990001,1.263,0.53999996,0.82,66,17,0.07300001,-0.057000004,-0.046000004,-0.51600003,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
802110784,0,37.455929399999995,126.9541867,178.29500000000002,196.752,1725537928299752,11141125,0.303,3.1415925,0.9990001,1.264,0.53999996,0.82,66,17,0.056,-0.034,-0.044000003,-0.52500004,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
802210784,0,37.4559293,126.9541866,178.329,196.786,1725537928399752,11141125,0.30200002,2.7013752,0.9990001,1.264,0.53999996,0.82,66,17,0.147,-0.097,-0.11000001,-0.46800002,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
802309784,0,37.4559292,126.95418649999999,178.373,196.83,1725537928499752,11141125,0.30400002,3.038372,0.9990001,1.264,0.53999996,0.82,66,17,0.132,-0.083000004,-0.102000006,-0.522,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
802411796,0,37.4559291,126.9541864,178.403,196.86,1725537928599752,11141125,0.321,1.820702,0.9990001,1.264,0.53999996,0.82,66,17,0.21700001,-0.194,-0.097,-0.462,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
802511789,0,37.4559291,126.9541862,178.459,196.916,1725537928699752,11141125,0.289,3.1415925,0.9990001,1.264,0.53999996,0.82,66,17,0.10700001,0.006,-0.106000006,-0.47700003,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
802606785,0,37.455929,126.9541861,178.491,196.948,1725537928799752,11141125,0.303,2.6374311,0.9990001,1.264,0.53999996,0.82,66,17,0.15200001,-0.11100001,-0.104,-0.395,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
802713783,0,37.455928899999996,126.95418599999999,178.519,196.976,1725537928899752,11141125,0.307,3.1415925,0.9990001,1.264,0.53999996,0.82,66,17,0.123,-0.089,-0.085,-0.45900002,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
802820783,0,37.455928899999996,126.9541859,178.54500000000002,197.002,1725537928999753,11141125,0.291,3.1415925,0.9990001,1.263,0.53999996,0.82,66,16,0.095000006,-0.034,-0.089,-0.439,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
802916828,0,37.455928799999995,126.95418579999999,178.574,197.031,1725537929099752,11141125,0.298,2.8963828,0.998,1.263,0.53999996,0.82,66,16,0.13800001,-0.086,-0.108,-0.326,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
803011817,0,37.455928799999995,126.95418579999999,178.62,197.076,1725537929199752,11141125,0.31500003,3.1415925,0.998,1.263,0.53999996,0.82,66,16,0.059000004,-0.055000003,0.020000001,-0.40500003,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
803111783,0,37.455928799999995,126.95418579999999,178.647,197.103,1725537929299752,11141125,0.29500002,3.1415925,0.998,1.263,0.53999996,0.82,66,16,0.048,-0.031000001,-0.037,-0.33,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
803211784,0,37.4559287,126.9541857,178.67600000000002,197.133,1725537929399752,11141125,0.293,3.1415925,0.998,1.263,0.53999996,0.82,66,16,0.071,-0.038000003,-0.061000004,-0.36200002,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
803312785,0,37.4559287,126.9541857,178.70600000000002,197.163,1725537929499752,11141125,0.298,3.1415925,0.998,1.263,0.53999996,0.82,66,16,0.068,-0.047000002,-0.049000002,-0.349,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
803412783,0,37.4559287,126.95418559999999,178.723,197.18,1725537929599752,11141125,0.30200002,3.1415925,0.99700004,1.2620001,0.53999996,0.82,66,16,0.052,-0.047000002,-0.020000001,-0.268,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
803506784,0,37.4559287,126.95418559999999,178.743,197.20000000000002,1725537929699752,11141125,0.30100003,3.1415925,0.99700004,1.2620001,0.53999996,0.82,66,16,0.041,-0.036000002,-0.021000002,-0.21700001,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
803613976,0,37.4559286,126.95418559999999,178.768,197.22400000000002,1725537929799752,11141125,0.286,3.1415925,0.99600005,1.2620001,0.53999996,0.82,66,16,0.085,-0.042000003,-0.074,-0.23300001,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
803713915,0,37.4559286,126.9541855,178.792,197.248,1725537929899752,11141125,0.284,3.1415925,0.99500006,1.2620001,0.53999996,0.82,66,16,0.087000005,-0.042000003,-0.076000005,-0.19700001,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
803820784,0,37.4559286,126.9541855,178.823,197.28,1725537929999753,11141125,0.29200003,3.1415925,0.994,1.263,0.53999996,0.82,66,11,0.105000004,-0.068,-0.080000006,-0.231,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
803920784,0,37.4559285,126.9541854,178.839,197.296,1725537930099752,11141125,0.328,3.1415925,0.994,1.263,0.53999996,0.82,66,11,0.109000005,-0.104,-0.032,-0.19100001,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
804013783,0,37.4559284,126.9541854,178.858,197.315,1725537930199752,11141125,0.294,3.1415925,0.99300003,1.2620001,0.53999996,0.82,66,11,0.091000006,-0.067,-0.062000003,-0.16900001,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
804111785,0,37.4559284,126.9541854,178.869,197.326,1725537930299752,11141125,0.32500002,2.9872103,0.99300003,1.2620001,0.53999996,0.82,66,11,0.12200001,-0.11400001,-0.043,-0.17600001,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
804214786,0,37.4559283,126.95418529999999,178.873,197.33,1725537930399752,11141125,0.31800002,2.525004,0.99200004,1.2620001,0.53999996,0.82,66,11,0.148,-0.13000001,-0.071,-0.15300001,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
804312785,0,37.455928199999995,126.95418529999999,178.883,197.34,1725537930499752,11141125,0.303,3.1415925,0.99200004,1.2620001,0.53999996,0.82,66,11,0.076000005,-0.063,-0.043,-0.14600001,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
804406784,0,37.455928199999995,126.95418529999999,178.893,197.35,1725537930599751,11141125,0.31800002,3.1415925,0.99100006,1.2620001,0.53999996,0.82,66,11,0.089,-0.081,-0.038000003,-0.112,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
804511785,0,37.455928199999995,126.95418529999999,178.905,197.362,1725537930699751,11141125,0.27100003,3.1415925,0.99100006,1.2620001,0.53999996,0.82,66,11,0.048,0.017,-0.045,-0.076000005,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
804611793,0,37.455928199999995,126.9541852,178.917,197.374,1725537930799751,11141125,0.27100003,3.1415925,0.99000007,1.261,0.53999996,0.82,66,11,0.067,-0.023000002,-0.063,-0.095000006,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
804713785,0,37.455928199999995,126.9541852,178.922,197.379,1725537930899751,11141125,0.272,3.1415925,0.99000007,1.2600001,0.53999996,0.82,66,11,0.043,-0.013,-0.041,-0.046000004,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
804819782,0,37.455928199999995,126.95418509999999,178.928,197.385,1725537930999752,11141125,0.277,2.8146698,0.99000007,1.2590001,0.53999996,0.82,66,13,0.116000004,0.048,-0.106000006,-0.149,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
804912783,0,37.455928199999995,126.95418509999999,178.93800000000002,197.394,1725537931099751,11141125,0.266,3.1415925,0.99000007,1.258,0.53999996,0.82,66,13,0.072000004,0.044000003,-0.057000004,-0.13700001,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
805011783,0,37.4559283,126.954185,178.94400000000002,197.401,1725537931199751,11141125,0.294,3.1415925,0.989,1.258,0.53999996,0.82,66,13,0.10300001,0.044000003,-0.093,-0.091000006,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
805111783,0,37.4559283,126.9541849,178.943,197.4,1725537931299751,11141125,0.279,2.9099205,0.989,1.2570001,0.53999996,0.82,66,13,0.109000005,0.053000003,-0.095000006,-0.13000001,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
805212123,0,37.4559283,126.9541848,178.951,197.40800000000002,1725537931399751,11141125,0.287,2.66868,0.989,1.2570001,0.53999996,0.82,66,13,0.115,0.066,-0.094000004,-0.125,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
805306799,0,37.4559284,126.9541848,178.951,197.40800000000002,1725537931499751,11141125,0.282,3.1415925,0.98800004,1.2570001,0.53999996,0.82,66,13,0.07300001,0.067,-0.028,-0.091000006,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
805413075,0,37.4559285,126.9541848,178.975,197.43200000000002,1725537931599751,11141125,0.282,2.4375436,0.98700005,1.258,0.53999996,0.82,66,13,0.120000005,0.067,-0.1,-0.105000004,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
805511786,0,37.4559286,126.9541848,178.963,197.42000000000002,1725537931699751,11141125,0.29900002,2.4571803,0.98600006,1.258,0.56,0.82,66,13,0.124000005,0.064,-0.106000006,-0.071,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
805610846,0,37.4559286,126.9541848,178.964,197.421,1725537931799751,11141125,0.32500002,3.1415925,0.9850001,1.2590001,0.56,0.82,66,13,0.049000002,-0.048,-0.012,-0.08800001,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
805711786,0,37.4559286,126.9541848,178.966,197.423,1725537931899751,11141125,0.282,3.1415925,0.984,1.2600001,0.56,0.82,66,13,0.10300001,-0.029000001,-0.09900001,-0.040000003,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
805818786,0,37.4559285,126.9541847,178.972,197.429,1725537931999752,11141125,0.29000002,3.1415925,0.98300004,1.261,0.56,0.82,66,11,0.075,-0.033,-0.067,-0.014,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
805916797,0,37.4559285,126.9541847,178.975,197.431,1725537932099751,11141125,0.34800002,3.1415925,0.98300004,1.2620001,0.56,0.82,66,11,0.080000006,-0.07700001,-0.018000001,-0.096,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
806012078,0,37.4559284,126.9541847,178.977,197.434,1725537932199751,11141125,0.317,3.1415925,0.98300004,1.263,0.56,0.82,66,11,0.10300001,-0.058000002,-0.085,-0.036000002,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
806113783,0,37.4559283,126.95418459999999,178.979,197.435,1725537932299751,11141125,0.333,3.1415925,0.98300004,1.264,0.56,0.82,66,11,0.10700001,-0.095000006,-0.05,-0.0050000004,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
806205783,0,37.455928199999995,126.9541845,178.986,197.442,1725537932399751,11141125,0.333,2.9980025,0.98300004,1.266,0.56,0.82,66,11,0.127,-0.09900001,-0.079,-0.035,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
806310783,0,37.4559281,126.95418439999999,178.999,197.455,1725537932499751,11141125,0.349,3.1415925,0.98300004,1.2670001,0.56,0.82,66,11,0.11000001,-0.08800001,-0.066,-0.060000002,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
806412794,0,37.455928,126.95418439999999,179.002,197.458,1725537932599751,11141125,0.363,1.7714589,0.98300004,1.269,0.56,0.82,66,11,0.20400001,-0.19100001,-0.071,-0.068,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
806508785,0,37.4559279,126.9541842,179.007,197.464,1725537932699751,11141125,0.33,1.7312841,0.98300004,1.2700001,0.56,0.82,66,11,0.22000001,-0.15100001,-0.16000001,-0.026,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
806611784,0,37.4559277,126.95418409999999,179.01500000000001,197.472,1725537932799751,11141125,0.33,1.9939433,0.98300004,1.2720001,0.56,0.82,66,11,0.192,-0.128,-0.143,-0.028,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
806711782,0,37.4559277,126.954184,179.031,197.488,1725537932899751,11141125,0.34,3.1415925,0.98300004,1.274,0.56,0.82,66,11,0.119,-0.082,-0.087000005,-0.065000005,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
806818837,0,37.455927599999995,126.95418389999999,179.038,197.495,1725537932999752,11141125,0.33400002,2.924478,0.98300004,1.2750001,0.56,0.82,66,8,0.12900001,-0.079,-0.102000006,-0.07,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
806909783,0,37.4559275,126.9541838,179.05,197.506,1725537933099751,11141125,0.344,3.1415925,0.98300004,1.2770001,0.56,0.82,66,8,0.112,-0.09200001,-0.063,-0.134,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
807011800,0,37.4559275,126.95418369999999,179.067,197.523,1725537933199751,11141125,0.31800002,2.6606612,0.98300004,1.2780001,0.56,0.82,66,8,0.142,-0.056,-0.13100001,-0.12200001,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
807103783,0,37.4559274,126.9541836,179.074,197.53,1725537933299750,11141125,0.32700002,2.4919872,0.98300004,1.279,0.56,0.82,66,8,0.15200001,-0.083000004,-0.128,-0.09900001,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
807212805,0,37.4559274,126.9541835,179.08700000000002,197.544,1725537933399750,11141125,0.303,3.1415925,0.98300004,1.281,0.56,0.82,66,8,0.106000006,0.013,-0.105000004,-0.08400001,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
807312783,0,37.4559274,126.95418339999999,179.097,197.553,1725537933499750,11141125,0.33,2.2207887,0.98300004,1.2830001,0.56,0.82,66,8,0.17300001,-0.10300001,-0.13900001,-0.101,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
807412783,0,37.4559273,126.9541833,179.112,197.56900000000002,1725537933599750,11141125,0.335,3.1415925,0.98300004,1.2850001,0.56,0.82,66,8,0.102000006,-0.068,-0.076000005,-0.079,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
807513871,0,37.4559272,126.9541833,179.111,197.568,1725537933699750,11141125,0.349,2.7974794,0.984,1.2870001,0.56,0.82,66,8,0.134,-0.116000004,-0.067,-0.022000002,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
807615204,0,37.4559272,126.95418319999999,179.112,197.56900000000002,1725537933799750,11141125,0.33100003,3.030687,0.984,1.289,0.56,0.82,66,8,0.127,-0.082,-0.096,-0.047000002,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
807711785,0,37.4559271,126.9541831,179.11,197.567,1725537933899750,11141125,0.36200002,2.2630706,0.984,1.291,0.56,0.82,66,8,0.16100001,-0.148,-0.063,-0.057000004,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
807820783,0,37.4559269,126.9541831,179.11,197.567,1725537933999751,11141125,0.363,1.7125411,0.984,1.2930001,0.56,0.82,66,10,0.20600002,-0.20500001,-0.017,0.027,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
807923785,0,37.4559268,126.9541831,179.104,197.561,1725537934099750,11141125,0.35900003,2.2818117,0.984,1.2950001,0.56,0.82,66,10,0.164,-0.15,-0.065000005,-0.016,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
808007783,0,37.4559267,126.954183,179.099,197.556,1725537934199750,11141125,0.38000003,2.0236824,0.9850001,1.2980001,0.56,0.82,66,10,0.177,-0.17600001,-0.020000001,-0.036000002,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
808115786,0,37.4559265,126.9541831,179.111,197.568,1725537934299750,11141125,0.386,1.614789,0.9850001,1.3000001,0.56,0.82,66,10,0.21400002,-0.21400002,-0.002,-0.056,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
808215785,0,37.4559263,126.9541831,179.112,197.56900000000002,1725537934399750,11141125,0.38200003,1.6385027,0.9850001,1.302,0.56,0.82,66,10,0.21300001,-0.21300001,-0.017,-0.045,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
808313781,0,37.4559262,126.9541831,179.111,197.567,1725537934499750,11141125,0.36800003,2.0102887,0.9850001,1.304,0.56,0.82,66,10,0.177,-0.17400001,-0.034,-0.008,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
808414785,0,37.4559261,126.954183,179.122,197.578,1725537934599750,11141125,0.34300002,3.1415925,0.9850001,1.3060001,0.56,0.82,66,10,0.113000005,-0.096,-0.059000004,0.0050000004,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
808513785,0,37.455926,126.954183,179.133,197.59,1725537934699750,11141125,0.35700002,2.1273541,0.98600006,1.309,0.56,0.82,66,10,0.165,-0.164,-0.020000001,0.023000002,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
808613784,0,37.455925799999996,126.954183,179.13400000000001,197.591,1725537934799750,11141125,0.35700002,2.282846,0.98600006,1.3110001,0.56,0.82,66,10,0.165,-0.14500001,-0.079,-0.075,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
808709790,0,37.4559257,126.95418289999999,179.131,197.588,1725537934899750,11141125,0.35000002,3.0045998,0.98600006,1.312,0.56,0.82,66,10,0.127,-0.104,-0.074,-0.036000002,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
808820785,0,37.4559257,126.95418289999999,179.13,197.58700000000002,1725537934999751,11141125,0.316,3.1415925,0.98600006,1.314,0.56,0.82,66,8,0.076000005,-0.034,-0.068,-0.063,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
808904809,0,37.4559257,126.9541828,179.144,197.6,1725537935099750,11141125,0.321,2.4930384,0.98600006,1.3160001,0.56,0.82,66,8,0.147,0.026,-0.14500001,-0.074,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
809012953,0,37.4559257,126.95418269999999,179.14600000000002,197.602,1725537935199750,11141125,0.30900002,3.1415925,0.98600006,1.317,0.56,0.82,66,8,0.12200001,-0.023000002,-0.119,-0.081,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
809111789,0,37.4559257,126.95418249999999,179.162,197.618,1725537935299750,11141125,0.32500002,2.0179594,0.98700005,1.319,0.56,0.82,66,8,0.19100001,-0.023000002,-0.19000001,-0.064,1.6148651,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
