timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
902413715,0,37.4560943,126.95419919999999,174.46,192.917,1725534541399853,11141125,0.41000003,0.23914587,1.067,1.733,0.53999996,0.82,66,7,1.6450001,-1.6240001,0.263,0.026,2.9810927,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
902505729,0,37.4560929,126.95419949999999,174.451,192.90800000000002,1725534541499853,11141125,0.407,0.23530596,1.067,1.733,0.53999996,0.82,66,7,1.6420001,-1.621,0.26000002,0.033,2.982709,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
902612290,0,37.4560914,126.9541998,174.449,192.906,1725534541599853,11141125,0.41000003,0.23275831,1.067,1.733,0.53999996,0.82,66,7,1.6580001,-1.6250001,0.32900003,0.031000001,2.9418511,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
902711763,0,37.456089899999995,126.9542001,174.447,192.904,1725534541699853,11141125,0.41300002,0.22314662,1.0680001,1.7340001,0.53999996,0.82,66,7,1.7260001,-1.702,0.289,-0.067,2.9734216,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
902810481,0,37.4560883,126.95420039999999,174.46200000000002,192.919,1725534541799853,11141125,0.41200003,0.22259283,1.0680001,1.7340001,0.53999996,0.82,66,7,1.7160001,-1.6830001,0.33400002,-0.074,2.945921,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
902910716,0,37.4560868,126.9542007,174.48,192.937,1725534541899853,11141125,0.41000003,0.2163922,1.0680001,1.7350001,0.53999996,0.82,66,7,1.7720001,-1.748,0.286,-0.08400001,2.9793203,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
903018718,0,37.4560852,126.95420089999999,174.482,192.939,1725534541999854,11141125,0.39800003,0.23468988,1.0680001,1.7350001,0.53999996,0.82,66,7,1.6400001,-1.6350001,0.125,-0.053000003,3.0652556,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
903110746,0,37.4560837,126.954201,174.479,192.935,1725534542099853,11141125,0.39400002,0.22436504,1.0680001,1.7350001,0.53999996,0.82,66,7,1.7010001,-1.692,0.172,-0.0050000004,3.0400293,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
903211730,0,37.4560822,126.9542012,174.46800000000002,192.925,1725534542199853,11141125,0.39100003,0.22776844,1.0680001,1.7350001,0.53999996,0.82,66,7,1.6850001,-1.6760001,0.17600001,0.016,3.0370088,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
903317113,0,37.4560807,126.9542013,174.459,192.916,1725534542299853,11141125,0.395,0.22341052,1.0680001,1.7360001,0.53999996,0.82,66,7,1.7140001,-1.7030001,0.19000001,0.045,3.0305061,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
903405714,0,37.4560791,126.9542015,174.457,192.91400000000002,1725534542399853,11141125,0.39600003,0.22110267,1.0680001,1.7360001,0.53999996,0.82,66,7,1.7500001,-1.746,0.116000004,0.040000003,3.0754745,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
903511714,0,37.4560775,126.95420159999999,174.47,192.927,1725534542499853,11141125,0.397,0.21878609,1.0680001,1.7360001,0.53999996,0.82,66,7,1.7590001,-1.751,0.17,-0.068,3.0450094,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
903612714,0,37.456075899999995,126.9542017,174.474,192.931,1725534542599853,11141125,0.39800003,0.21655521,1.0680001,1.7370001,0.53999996,0.82,66,7,1.8090001,-1.8050001,0.12900001,-0.127,3.0701246,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
903711717,0,37.456074199999996,126.95420179999999,174.478,192.934,1725534542699853,11141125,0.4,0.21562284,1.0680001,1.7370001,0.53999996,0.82,66,7,1.8620001,-1.8600001,0.1,-0.067,3.0879495,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
903812754,0,37.4560726,126.9542019,174.499,192.95600000000002,1725534542799853,11141125,0.39600003,0.21586458,1.0680001,1.738,0.53999996,0.82,66,4,1.8460001,-1.8420001,0.124000005,-0.052,3.0743032,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
903911715,0,37.4560709,126.9542019,174.487,192.943,1725534542899853,11141125,0.38500002,0.21928386,1.0680001,1.7390001,0.53999996,0.82,66,4,1.8040001,-1.8040001,-0.039,0.004,3.1632543,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
904021717,0,37.456069299999996,126.9542019,174.481,192.93800000000002,1725534542999854,11141125,0.38900003,0.22828452,1.069,1.7390001,0.53999996,0.82,66,4,1.7760001,-1.7750001,0.026,0.011000001,3.1267676,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
904114717,0,37.4560677,126.95420179999999,174.479,192.936,1725534543099853,11141125,0.39800003,0.22841193,1.069,1.7400001,0.53999996,0.82,66,4,1.7670001,-1.766,0.031000001,0.016,3.1239755,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
904212718,0,37.456066,126.95420179999999,174.463,192.92000000000002,1725534543199853,11141125,0.397,0.21469417,1.069,1.7400001,0.53999996,0.82,66,4,1.8640001,-1.8640001,0.029000001,0.040000003,3.1261773,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
904307717,0,37.4560643,126.95420179999999,174.463,192.92000000000002,1725534543299853,11141125,0.39900002,0.21215141,1.069,1.741,0.53999996,0.82,66,4,1.8740001,-1.8720001,0.076000005,-0.036000002,3.1011536,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
904413390,0,37.456062599999996,126.9542019,174.46200000000002,192.918,1725534543399853,11141125,0.39900002,0.21590246,1.07,1.741,0.53999996,0.82,66,4,1.8360001,-1.8320001,0.128,-0.031000001,3.0718274,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
904513736,0,37.4560609,126.95420209999999,174.473,192.93,1725534543499852,11141125,0.40500003,0.20449515,1.07,1.741,0.53999996,0.82,66,4,1.8970001,-1.8790001,0.254,-0.036000002,3.0073025,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
904609723,0,37.4560592,126.9542024,174.474,192.93,1725534543599852,11141125,0.41000003,0.21302423,1.07,1.741,0.53999996,0.82,66,4,1.8560001,-1.83,0.30900002,-0.045,2.9742746,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
904712715,0,37.4560574,126.9542027,174.491,192.947,1725534543699852,11141125,0.411,0.20238385,1.07,1.741,0.53999996,0.82,66,4,1.9480001,-1.9310001,0.25500003,-0.07700001,3.0101671,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
904813788,0,37.4560557,126.9542029,174.506,192.96200000000002,1725534543799852,11141125,0.41200003,0.21963921,1.0710001,1.7420001,0.53999996,0.82,66,5,1.7900001,-1.771,0.261,-0.096,2.9953012,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
904911714,0,37.456054099999996,126.9542031,174.493,192.95000000000002,1725534543899852,11141125,0.402,0.21750431,1.0710001,1.7420001,0.53999996,0.82,66,5,1.807,-1.797,0.193,-0.007,3.034542,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
905020736,0,37.4560525,126.9542032,174.504,192.96,1725534543999853,11141125,0.39200002,0.22534433,1.0710001,1.7420001,0.53999996,0.82,66,5,1.743,-1.7420001,0.035,0.011000001,3.121264,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
905116715,0,37.4560509,126.9542032,174.52100000000002,192.977,1725534544099852,11141125,0.38500002,0.22995427,1.0710001,1.7420001,0.53999996,0.82,66,5,1.6840001,-1.6840001,0.006,-0.027,3.1377814,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
905206921,0,37.4560494,126.9542032,174.537,192.994,1725534544199852,11141125,0.38700002,0.23448724,1.0710001,1.7420001,0.53999996,0.82,66,5,1.672,-1.672,-0.0050000004,-0.044000003,3.144667,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
905312715,0,37.4560478,126.9542032,174.54,192.996,1725534544299852,11141125,0.38700002,0.23015535,1.0710001,1.743,0.53999996,0.82,66,5,1.7170001,-1.7170001,0.033,-0.046000004,3.1222525,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
905414748,0,37.4560463,126.9542032,174.537,192.994,1725534544399852,11141125,0.39000002,0.23956494,1.0710001,1.743,0.53999996,0.82,66,5,1.636,-1.6350001,0.046000004,-0.067,3.113331,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
905513715,0,37.4560447,126.95420329999999,174.549,193.006,1725534544499852,11141125,0.4,0.2375681,1.0710001,1.743,0.53999996,0.82,66,5,1.6680001,-1.6600001,0.163,-0.124000005,3.0438497,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
905615716,0,37.456043199999996,126.9542034,174.568,193.025,1725534544599852,11141125,0.40100002,0.24070741,1.0710001,1.7440001,0.53999996,0.82,66,5,1.6190001,-1.6120001,0.15,-0.149,3.0487301,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
905717714,0,37.4560418,126.9542036,174.57500000000002,193.032,1725534544699852,11141125,0.40600002,0.24098982,1.0710001,1.7440001,0.53999996,0.82,66,5,1.6100001,-1.5870001,0.27400002,-0.171,2.9706745,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
905814715,0,37.4560403,126.9542039,174.594,193.05100000000002,1725534544799852,11141125,0.41400003,0.25307623,1.072,1.7440001,0.53999996,0.82,66,7,1.567,-1.5510001,0.22600001,-0.158,2.996639,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
905917578,0,37.456038899999996,126.95420399999999,174.613,193.06900000000002,1725534544899852,11141125,0.40500003,0.24494492,1.072,1.7450001,0.53999996,0.82,66,7,1.608,-1.5990001,0.16800001,-0.2,3.0367613,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
906023718,0,37.4560374,126.95420419999999,174.618,193.074,1725534544999853,11141125,0.402,0.25191697,1.072,1.7450001,0.53999996,0.82,66,7,1.5500001,-1.539,0.185,-0.136,3.0218828,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
906113716,0,37.456036,126.9542043,174.632,193.089,1725534545099852,11141125,0.40100002,0.25544953,1.072,1.746,0.53999996,0.82,66,7,1.544,-1.539,0.123,-0.098000005,3.061982,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
906216714,0,37.456034599999995,126.9542044,174.629,193.085,1725534545199852,11141125,0.39800003,0.2564173,1.072,1.746,0.53999996,0.82,66,7,1.5480001,-1.544,0.113000005,-0.040000003,3.06848,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
906314782,0,37.4560333,126.9542044,174.626,193.083,1725534545299852,11141125,0.395,0.2837354,1.0730001,1.746,0.53999996,0.82,66,7,1.417,-1.416,0.022000002,0.040000003,3.125725,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
906413716,0,37.456032,126.9542043,174.61,193.067,1725534545399852,11141125,0.39200002,0.28104514,1.0730001,1.7470001,0.53999996,0.82,66,7,1.4210001,-1.4210001,-0.001,0.080000006,3.142113,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
906513714,0,37.4560307,126.9542043,174.611,193.068,1725534545499852,11141125,0.39400002,0.2807252,1.0730001,1.7470001,0.53999996,0.82,66,7,1.4230001,-1.4230001,0.016,0.07700001,3.1303616,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
906613711,0,37.4560294,126.95420419999999,174.6,193.05700000000002,1725534545599852,11141125,0.39100003,0.28566867,1.0730001,1.748,0.53999996,0.82,66,7,1.417,-1.414,-0.079,0.011000001,3.1977012,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
906713714,0,37.4560281,126.9542041,174.59,193.047,1725534545699852,11141125,0.39100003,0.28120762,1.0730001,1.748,0.53999996,0.82,66,7,1.447,-1.4440001,-0.083000004,0.021000002,3.199152,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
906811715,0,37.456026699999995,126.9542039,174.59300000000002,193.05,1725534545799852,11141125,0.395,0.2770647,1.074,1.748,0.53999996,0.82,66,5,1.4770001,-1.4740001,-0.098000005,-0.010000001,3.2080328,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
906914714,0,37.4560254,126.9542037,174.596,193.053,1725534545899852,11141125,0.38900003,0.27850288,1.074,1.7490001,0.53999996,0.82,66,5,1.4490001,-1.4460001,-0.10300001,-0.047000002,3.212524,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
907015715,0,37.456024,126.9542036,174.605,193.062,1725534545999853,11141125,0.39100003,0.2702871,1.074,1.7490001,0.53999996,0.82,66,5,1.511,-1.5050001,-0.126,-0.040000003,3.2248886,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
907114714,0,37.4560226,126.95420329999999,174.625,193.08100000000002,1725534546099852,11141125,0.38300002,0.257013,1.074,1.7490001,0.53999996,0.82,66,5,1.565,-1.552,-0.2,-0.091000006,3.2699833,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
907218718,0,37.456021299999996,126.95420299999999,174.624,193.08100000000002,1725534546199851,11141125,0.384,0.27128297,1.074,1.7490001,0.53999996,0.82,66,5,1.4920001,-1.4720001,-0.24200001,-0.009000001,3.3044124,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
907314714,0,37.4560199,126.9542027,174.627,193.083,1725534546299851,11141125,0.38900003,0.26557297,1.074,1.7490001,0.53999996,0.82,66,5,1.519,-1.5040001,-0.208,-0.007,3.2792737,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
907414714,0,37.4560185,126.9542025,174.654,193.111,1725534546399851,11141125,0.39100003,0.26687428,1.074,1.7490001,0.53999996,0.82,66,5,1.4890001,-1.4860001,-0.093,-0.006,3.2039185,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
907516714,0,37.4560172,126.9542024,174.659,193.116,1725534546499851,11141125,0.39900002,0.2763275,1.074,1.7490001,0.53999996,0.82,66,5,1.4560001,-1.4540001,-0.082,-0.040000003,3.197629,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
907614714,0,37.456015799999996,126.9542022,174.65800000000002,193.115,1725534546599851,11141125,0.40300003,0.26793158,1.074,1.7490001,0.53999996,0.82,66,5,1.4970001,-1.496,-0.041,-0.079,3.168998,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
907716714,0,37.456014499999995,126.95420209999999,174.665,193.122,1725534546699851,11141125,0.40800002,0.27263525,1.075,1.7490001,0.53999996,0.82,66,5,1.4710001,-1.4710001,-0.018000001,-0.104,3.1541128,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
907815715,0,37.4560131,126.95420209999999,174.671,193.12800000000001,1725534546799851,11141125,0.41300002,0.25839356,1.075,1.7500001,0.53999996,0.82,66,6,1.5380001,-1.5370001,0.038000003,-0.069000006,3.1168778,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
907906721,0,37.4560117,126.95420209999999,174.685,193.142,1725534546899851,11141125,0.41200003,0.24638236,1.075,1.7500001,0.53999996,0.82,66,6,1.608,-1.6070001,0.045,-0.12200001,3.1138237,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908022715,0,37.456010299999996,126.954202,174.702,193.15800000000002,1725534546999852,11141125,0.40500003,0.26236486,1.075,1.7500001,0.53999996,0.82,66,6,1.524,-1.5230001,-0.046000004,-0.045,3.1717937,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908118752,0,37.456009,126.9542019,174.70000000000002,193.157,1725534547099851,11141125,0.402,0.27936244,1.0760001,1.7500001,0.53999996,0.82,66,6,1.427,-1.4260001,-0.05,0.067,3.1766977,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908214715,0,37.4560076,126.9542019,174.693,193.15,1725534547199851,11141125,0.40600002,0.2630588,1.0760001,1.7500001,0.53999996,0.82,66,6,1.506,-1.5050001,0.052,0.047000002,3.1071765,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908315717,0,37.4560063,126.95420179999999,174.67600000000002,193.133,1725534547299851,11141125,0.395,0.27988273,1.0760001,1.7500001,0.53999996,0.82,66,6,1.4130001,-1.4120001,-0.043,0.102000006,3.1717942,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908416716,0,37.4560051,126.95420179999999,174.679,193.136,1725534547399851,11141125,0.40100002,0.2802489,1.0760001,1.7500001,0.53999996,0.82,66,6,1.4020001,-1.4020001,0.033,0.117000006,3.117944,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908515717,0,37.4560037,126.95420179999999,174.661,193.118,1725534547499851,11141125,0.40600002,0.26167616,1.0760001,1.7500001,0.53999996,0.82,66,6,1.4920001,-1.488,0.117000006,0.102000006,3.0634162,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908616730,0,37.456002399999996,126.954202,174.677,193.13400000000001,1725534547599851,11141125,0.41700003,0.26803997,1.077,1.7500001,0.53999996,0.82,66,6,1.442,-1.4250001,0.21800001,0.018000001,2.989589,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908718803,0,37.4560011,126.9542022,174.693,193.15,1725534547699851,11141125,0.432,0.27151686,1.077,1.7500001,0.53999996,0.82,66,6,1.455,-1.442,0.19500001,-0.064,3.0068278,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908810027,0,37.4559998,126.9542024,174.703,193.159,1725534547799851,11141125,0.42400002,0.27072203,1.077,1.7500001,0.53999996,0.82,66,7,1.432,-1.4080001,0.259,-0.056,2.9595244,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
908916733,0,37.4559985,126.9542027,174.72,193.177,1725534547899851,11141125,0.425,0.2742769,1.0780001,1.7500001,0.53999996,0.82,66,7,1.4150001,-1.391,0.261,-0.12200001,2.9563332,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
909024714,0,37.4559973,126.9542029,174.731,193.187,1725534547999852,11141125,0.418,0.28427362,1.0780001,1.751,0.53999996,0.82,66,7,1.3900001,-1.368,0.24300002,-0.10700001,2.965507,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
909121715,0,37.4559961,126.9542032,174.739,193.196,1725534548099851,11141125,0.42000002,0.2912642,1.0780001,1.751,0.53999996,0.82,66,7,1.3460001,-1.32,0.26000002,-0.035,2.9470625,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
909214715,0,37.4559949,126.95420349999999,174.741,193.198,1725534548199851,11141125,0.411,0.28973144,1.0780001,1.751,0.53999996,0.82,66,7,1.3330001,-1.3030001,0.28,-0.022000002,2.9302711,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
909311943,0,37.4559937,126.9542037,174.727,193.184,1725534548299851,11141125,0.411,0.29733148,1.079,1.751,0.53999996,0.82,66,7,1.297,-1.264,0.293,0.09,2.9136953,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
909412719,0,37.4559926,126.95420399999999,174.713,193.17000000000002,1725534548399851,11141125,0.416,0.31112465,1.079,1.751,0.53999996,0.82,66,7,1.22,-1.1780001,0.31800002,0.095000006,2.8778794,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
909514089,0,37.455991499999996,126.9542043,174.702,193.159,1725534548499851,11141125,0.416,0.29978263,1.079,1.751,0.53999996,0.82,66,7,1.281,-1.241,0.317,0.052,2.8914838,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
909616716,0,37.455990299999996,126.95420469999999,174.721,193.178,1725534548599851,11141125,0.41300002,0.29401973,1.079,1.751,0.53999996,0.82,66,7,1.315,-1.274,0.328,-0.039,2.8896184,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
909709715,0,37.4559891,126.95420499999999,174.745,193.202,1725534548699851,11141125,0.407,0.28363484,1.079,1.751,0.53999996,0.82,66,7,1.3740001,-1.3460001,0.277,-0.051000003,2.9383035,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
909816054,0,37.4559879,126.9542053,174.739,193.196,1725534548799851,11141125,0.40500003,0.29308876,1.079,1.7520001,0.53999996,0.82,66,10,1.322,-1.2930001,0.27800003,-0.028,2.9294758,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
909916729,0,37.4559868,126.9542055,174.739,193.196,1725534548899850,11141125,0.40800002,0.29648045,1.079,1.7520001,0.53999996,0.82,66,10,1.3180001,-1.3010001,0.209,-0.034,2.9825184,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
910024415,0,37.4559856,126.95420569999999,174.744,193.201,1725534548999851,11141125,0.402,0.31716087,1.079,1.7520001,0.53999996,0.82,66,10,1.223,-1.215,0.13800001,-0.037,3.0284746,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
910114714,0,37.4559845,126.95420569999999,174.772,193.229,1725534549099850,11141125,0.397,0.3129822,1.079,1.7520001,0.53999996,0.82,66,10,1.2490001,-1.248,0.057000004,-0.023000002,3.096206,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
910213893,0,37.4559833,126.9542058,174.77100000000002,193.228,1725534549199850,11141125,0.402,0.3078354,1.079,1.7520001,0.53999996,0.82,66,10,1.2590001,-1.2520001,0.124000005,-0.028,3.0426533,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
910309763,0,37.4559822,126.9542058,174.757,193.213,1725534549299850,11141125,0.393,0.3222918,1.079,1.7520001,0.53999996,0.82,66,10,1.2160001,-1.2160001,0.045,0.018000001,3.1049619,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
910408715,0,37.455981099999995,126.95420589999999,174.748,193.204,1725534549399850,11141125,0.395,0.33348703,1.079,1.7520001,0.53999996,0.82,66,10,1.1570001,-1.1520001,0.105000004,0.014,3.0504231,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
910511714,0,37.4559801,126.954206,174.738,193.195,1725534549499850,11141125,0.39800003,0.33866838,1.079,1.7520001,0.53999996,0.82,66,10,1.1620001,-1.156,0.116000004,0.018000001,3.0415869,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
910606713,0,37.455979,126.95420619999999,174.742,193.198,1725534549599850,11141125,0.40300003,0.32252687,1.079,1.7520001,0.53999996,0.82,66,10,1.21,-1.192,0.20400001,0.058000002,2.9721315,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
910712759,0,37.455978,126.95420639999999,174.743,193.20000000000002,1725534549699850,11141125,0.40800002,0.356007,1.079,1.7530001,0.53999996,0.82,66,10,1.074,-1.033,0.29500002,0.008,2.8633478,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
910815713,0,37.455977,126.9542068,174.754,193.21,1725534549799850,11141125,0.41200003,0.33419496,1.08,1.7530001,0.53999996,0.82,66,4,1.139,-1.092,0.324,-0.063,2.852859,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
910913746,0,37.455976,126.95420709999999,174.766,193.223,1725534549899850,11141125,0.41500002,0.3361209,1.08,1.7530001,0.53999996,0.82,66,4,1.138,-1.093,0.317,-0.056,2.8588715,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
911023297,0,37.455974999999995,126.95420739999999,174.766,193.223,1725534549999851,11141125,0.404,0.3508719,1.08,1.7530001,0.53999996,0.82,66,4,1.092,-1.072,0.209,0.007,2.948726,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
911118716,0,37.455974,126.9542075,174.764,193.221,1725534550099850,11141125,0.39800003,0.3557309,1.08,1.7530001,0.53999996,0.82,66,4,1.0860001,-1.0830001,0.08400001,-0.013,3.064257,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
911214712,0,37.455973,126.9542075,174.772,193.228,1725534550199850,11141125,0.39900002,0.34332475,1.08,1.7520001,0.53999996,0.82,66,4,1.1170001,-1.116,0.046000004,0.002,3.1002603,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
911314952,0,37.455971999999996,126.9542075,174.77700000000002,193.234,1725534550299850,11141125,0.38500002,0.3655716,1.079,1.7520001,0.53999996,0.82,66,4,1.0600001,-1.059,-0.052,-0.001,3.1907194,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
911415715,0,37.4559711,126.95420739999999,174.779,193.236,1725534550399850,11141125,0.386,0.4002705,1.079,1.7520001,0.53999996,0.82,66,4,0.98300004,-0.98200005,-0.035,0.097,3.1771934,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
911508718,0,37.4559701,126.9542073,174.77700000000002,193.233,1725534550499850,11141125,0.38500002,0.38579437,1.079,1.7520001,0.53999996,0.82,66,4,1.0320001,-1.029,-0.074,0.038000003,3.2133465,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
911615714,0,37.4559692,126.95420709999999,174.77,193.226,1725534550599850,11141125,0.381,0.36069986,1.079,1.7520001,0.53999996,0.82,66,4,1.1120001,-1.0960001,-0.186,0.016,3.3099236,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
911716049,0,37.4559682,126.95420689999999,174.756,193.213,1725534550699850,11141125,0.38000003,0.3928621,1.079,1.7520001,0.53999996,0.82,66,4,1.0120001,-1.006,-0.108,0.082,3.2483337,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
911813782,0,37.4559673,126.9542067,174.75300000000001,193.209,1725534550799850,11141125,0.384,0.40656257,1.079,1.7520001,0.53999996,0.82,66,6,0.98800004,-0.98200005,-0.112,0.080000006,3.2553656,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
911913941,0,37.4559664,126.9542067,174.744,193.201,1725534550899850,11141125,0.39400002,0.39330086,1.079,1.7520001,0.53999996,0.82,66,6,1.0040001,-1.0,0.08800001,0.096,3.0539072,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
912022739,0,37.4559655,126.95420689999999,174.75900000000001,193.216,1725534550999851,11141125,0.404,0.41402507,1.079,1.7520001,0.53999996,0.82,66,6,0.94400007,-0.93000007,0.162,0.019000001,2.9686394,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
912114726,0,37.455964699999996,126.95420709999999,174.775,193.232,1725534551099850,11141125,0.407,0.42706388,1.079,1.7530001,0.53999996,0.82,66,6,0.90700006,-0.89400005,0.15100001,-0.015000001,2.9743671,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
912212781,0,37.4559639,126.9542072,174.766,193.223,1725534551199850,11141125,0.404,0.41854355,1.079,1.7530001,0.53999996,0.82,66,6,0.91600007,-0.89300007,0.20300001,0.030000001,2.9181087,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
