timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
284248000,0,36.6623162,126.34416689999999,47.082,47.082,1725513363277596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.86,5.24,-14.98,-0.42999998,5.048888,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
284612000,0,36.6623339,126.34410659999999,47.252,47.252,1725513363637596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.87,5.6,-14.839999,-0.58,5.0731483,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
284820000,0,36.662344399999995,126.34407189999999,47.395,47.395,1725513363845596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.849999,5.6099997,-14.82,-0.68,5.074545,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
285028000,0,36.6623551,126.34403649999999,47.56,47.56,1725513364057596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.83,5.58,-14.83,-0.77,5.0724506,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
285236000,0,36.6623655,126.3440019,47.728,47.728,1725513364265596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.74,5.45,-14.7699995,-0.95,5.066167,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
285444000,0,36.6623753,126.3439681,47.941,47.941,1725513364469596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.61,5.3199997,-14.65,-1.18,5.0611053,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
285652000,0,36.6623853,126.3439339,48.191,48.191,1725513364677596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.48,5.2599998,-14.549999,-1.25,5.0593605,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
286020000,0,36.662403,126.3438738,48.634,48.634,1725513365045596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.469999,5.43,-14.5,-1.09,5.070705,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
286220000,0,36.662413,126.3438406,48.825,48.825,1725513365249596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.44,5.45,-14.429999,-0.84,5.0738463,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
286432000,0,36.6624232,126.343807,48.989000000000004,48.989000000000004,1725513365457596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.299999,5.39,-14.299999,-0.78,5.072974,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
286640000,0,36.6624335,126.343773,49.163000000000004,49.163000000000004,1725513365669596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.17,5.3399997,-14.16,-0.74,5.0731483,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
286844000,0,36.662443499999995,126.34374,49.312,49.312,1725513365877596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.0199995,5.3199997,-14.0199995,-0.71999997,5.0748935,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
287212000,0,36.6624605,126.3436835,49.581,49.581,1725513366237596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.799999,5.24,-13.88,-0.90999997,5.073498,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
287420000,0,36.6624705,126.3436505,49.744,49.744,1725513366449596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.799999,5.18,-13.88,-0.64,5.069658,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
287628000,0,36.6624802,126.3436181,49.869,49.869,1725513366657596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.799999,5.18,-13.88,-0.57,5.0694833,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
287836000,0,36.662489799999996,126.3435861,49.958,49.958,1725513366861596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.91,5.22,-13.969999,-0.32,5.070007,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
288044000,0,36.6624997,126.3435533,50.004,50.004,1725513367069596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.089999,5.2799997,-14.11,0.03,5.07088,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
288256000,0,36.662509899999996,126.34351939999999,49.928000000000004,49.928000000000004,1725513367281596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.259999,5.42,-14.2699995,0.51,5.075592,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
288616000,0,36.6625278,126.34346149999999,49.802,49.802,1725513367641596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.38,5.56,-14.33,0.17,5.082748,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
288824000,0,36.6625382,126.34342799999999,49.77,49.77,1725513367849596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.38,5.54,-14.34,0.099999994,5.0813513,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
289032000,0,36.662548699999995,126.3433937,49.769,49.769,1725513368061596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.349999,5.44,-14.349999,-0.01,5.0748935,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
289240000,0,36.6625588,126.3433601,49.744,49.744,1725513368269596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.339999,5.33,-14.38,0.24,5.067389,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
289448000,0,36.6625686,126.34332719999999,49.701,49.701,1725513368473596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.33,5.25,-14.38,0.24,5.0626764,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
289812000,0,36.662586,126.3432675,49.522,49.522,1725513368841596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.36,5.27,-14.44,0.7,5.062851,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
290020000,0,36.662596,126.3432337,49.354,49.354,1725513369049596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.37,5.33,-14.389999,0.81,5.067214,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
290228000,0,36.662605899999996,126.34320059999999,49.218,49.218,1725513369253596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.42,5.39,-14.46,0.21,5.069134,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
290436000,0,36.6626161,126.34316659999999,49.116,49.116,1725513369461596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.589999,5.46,-14.61,0.78999996,5.070007,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
290644000,0,36.6626265,126.3431317,48.946,48.946,1725513369673596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.75,5.5,-14.759999,0.84,5.069134,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
290852000,0,36.6626368,126.3430971,48.773,48.773,1725513369881596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.7,5.44,-14.73,0.69,5.066342,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
291212000,0,36.6626542,126.3430377,48.603,48.603,1725513370241596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.559999,5.35,-14.63,0.21,5.062851,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
291424000,0,36.6626644,126.3430028,48.537,48.537,1725513370453596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.589999,5.3399997,-14.62,0.31,5.062851,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
291632000,0,36.6626745,126.34296859999999,48.473,48.473,1725513370661596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.599999,5.37,-14.63,0.26,5.0640726,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
291840000,0,36.662684399999996,126.34293509999999,48.446,48.446,1725513370865596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.57,5.42,-14.589999,0.07,5.068261,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
292048000,0,36.6626946,126.34290089999999,48.458,48.458,1725513371073596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.54,5.4,-14.57,-0.02,5.0675635,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
292412000,0,36.6627127,126.3428407,48.538000000000004,48.538000000000004,1725513371441596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.549999,5.49,-14.57,-0.24,5.072974,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
292620000,0,36.662723,126.3428067,48.618,48.618,1725513371649596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.549999,5.46,-14.549999,-0.34,5.071752,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
292824000,0,36.6627329,126.34277329999999,48.592,48.592,1725513371853596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.469999,5.42,-14.48,0.17,5.0703554,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
293036000,0,36.6627432,126.342739,48.545,48.545,1725513372065596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.259999,5.2799997,-14.32,0.24,5.0658183,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
293244000,0,36.662752999999995,126.34270559999999,48.614000000000004,48.614000000000004,1725513372273596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.179999,5.13,-14.2699995,-0.96999997,5.0572658,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
293452000,0,36.6627623,126.3426727,48.68,48.68,1725513372477596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.29,5.0499997,-14.429999,0.22,5.049063,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
293816000,0,36.6627788,126.342613,48.667,48.667,1725513372841596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.41,5.0,-14.58,-0.049999997,5.0431285,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
294024000,0,36.6627884,126.3425784,48.705,48.705,1725513373053596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.33,5.04,-14.49,-0.26,5.047492,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
294232000,0,36.6627979,126.34254469999999,48.786,48.786,1725513373261596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.2699995,5.13,-14.38,-0.48999998,5.054997,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
294440000,0,36.6628074,126.34251169999999,48.884,48.884,1725513373465596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.2699995,5.2,-14.36,-0.35,5.060058,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
294648000,0,36.6628172,126.3424781,48.953,48.953,1725513373673596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.299999,5.27,-14.37,-0.14,5.0642476,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
295012000,0,36.6628348,126.3424189,48.936,48.936,1725513374041596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.19,5.27,-14.259999,0.08,5.0665164,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
295220000,0,36.6628444,126.3423863,48.885,48.885,1725513374245596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.139999,5.21,-14.2,0.44,5.0644217,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
295428000,0,36.6628542,126.34235319999999,48.782000000000004,48.782000000000004,1725513374453596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.04,5.15,-14.13,0.61,5.062153,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
295636000,0,36.662864,126.3423196,48.646,48.646,1725513374665596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.94,5.1099997,-14.03,0.55,5.061804,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
295844000,0,36.6628737,126.3422868,48.575,48.575,1725513374873596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.98,5.22,-14.049999,0.48,5.0686107,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
296052000,0,36.6628833,126.3422545,48.423,48.423,1725513375077596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.099999,5.27,-14.13,0.83,5.069658,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
296416000,0,36.662900799999996,126.3421958,48.22,48.22,1725513375445596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.04,5.18,-14.11,0.35999998,5.0642476,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
296624000,0,36.662910499999995,126.34216289999999,48.147,48.147,1725513375653596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.96,5.08,-14.07,0.26,5.0593605,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
296832000,0,36.66292,126.34213059999999,48.034,48.034,1725513375857596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.0,5.18,-14.07,0.78999996,5.0651197,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
297040000,0,36.6629297,126.3420977,47.867000000000004,47.867000000000004,1725513376065596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.98,5.22,-14.049999,0.85999995,5.0679126,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
297248000,0,36.6629396,126.34206429999999,47.733000000000004,47.733000000000004,1725513376277596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.94,5.2599998,-13.98,0.35,5.0724506,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
297612000,0,36.662956699999995,126.3420075,47.539,47.539,1725513376637596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.009999,5.27,-14.049999,0.52,5.0715775,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
297820000,0,36.6629667,126.3419744,47.511,47.511,1725513376845596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.17,5.31,-14.21,0.13,5.0701814,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
298028000,0,36.6629769,126.34194029999999,47.408,47.408,1725513377057596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.41,5.42,-14.42,0.65,5.0722756,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
298236000,0,36.662987099999995,126.34190629999999,47.277,47.277,1725513377265596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.599999,5.46,-14.63,0.65,5.0694833,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
298444000,0,36.6629972,126.34187259999999,47.176,47.176,1725513377469596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.679999,5.5,-14.67,0.28,5.071054,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
298652000,0,36.6630075,126.3418382,47.134,47.134,1725513377677596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.73,5.48,-14.73,0.19,5.0687847,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
299016000,0,36.6630258,126.3417774,47.087,47.087,1725513378045596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.66,5.47,-14.67,0.0,5.0693083,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
299224000,0,36.6630359,126.34174379999999,47.101,47.101,1725513378249596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.559999,5.47,-14.58,-0.34,5.0714035,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
299432000,0,36.663046099999995,126.3417097,47.188,47.188,1725513378457596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.48,5.41,-14.509999,-0.48,5.069134,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
299640000,0,36.663056399999995,126.34167529999999,47.307,47.307,1725513378669596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.4,5.39,-14.45,-0.42999998,5.069658,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
299848000,0,36.6630666,126.34164159999999,47.345,47.345,1725513378877596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.339999,5.44,-14.36,-0.12,5.0748935,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
300212000,0,36.6630841,126.34158389999999,47.378,47.378,1725513379237596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.13,5.3199997,-14.139999,-0.39999998,5.0722756,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
300420000,0,36.663094199999996,126.34155009999999,47.449,47.449,1725513379449596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.12,5.2,-14.179999,-0.14999999,5.0644217,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
300628000,0,36.663103899999996,126.34151689999999,47.476,47.476,1725513379657596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.089999,5.0899997,-14.179999,-0.14,5.0572658,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
300836000,0,36.6631132,126.34148429999999,47.499,47.499,1725513379861596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.07,5.04,-14.21,-0.099999994,5.0534263,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
301044000,0,36.6631226,126.3414511,47.533,47.533,1725513380069596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.04,5.04,-14.16,-0.19999999,5.0548224,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
301252000,0,36.663132399999995,126.3414174,47.6,47.6,1725513380281596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.0199995,5.19,-14.09,-0.51,5.065469,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
301616000,0,36.6631497,126.34136029999999,47.686,47.686,1725513380641596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.15,5.49,-14.09,-0.21,5.0841436,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
301824000,0,36.6631601,126.34132729999999,47.723,47.723,1725513380849596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.13,5.5,-14.11,-0.22999999,5.084493,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
302028000,0,36.6631705,126.34129379999999,47.777,47.777,1725513381061596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.059999,5.45,-14.04,-0.29999998,5.082922,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
302240000,0,36.6631806,126.34126099999999,47.843,47.843,1725513381269596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.0,5.31,-14.04,-0.32999998,5.0738463,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
302448000,0,36.663190199999995,126.3412288,47.898,47.898,1725513381473596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.96,5.15,-14.049999,-0.24,5.063724,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
302812000,0,36.6632071,126.3411706,47.952,47.952,1725513381841596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.91,5.12,-14.04,0.07,5.0619783,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
303020000,0,36.6632167,126.34113789999999,47.924,47.924,1725513382049596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.849999,5.14,-13.95,0.17,5.0658183,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
303228000,0,36.6632262,126.341106,47.92,47.92,1725513382253596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.78,5.16,-13.849999,-0.26,5.0693083,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
303436000,0,36.6632359,126.34107359999999,47.945,47.945,1725513382461596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.809999,5.18,-13.87,0.04,5.069658,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
303644000,0,36.6632458,126.34104049999999,47.957,47.957,1725513382673596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.82,5.18,-13.87,-0.16,5.070007,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
303852000,0,36.6632556,126.3410079,48.014,48.014,1725513382881596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.94,5.24,-14.009999,-0.21,5.0705304,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
304216000,0,36.6632728,126.34095079999999,47.966,47.966,1725513383241596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.21,5.29,-14.24,0.48999998,5.068087,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
304424000,0,36.6632829,126.3409167,47.872,47.872,1725513383453596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.2,5.21,-14.29,0.29,5.062153,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
304632000,0,36.6632926,126.34088329999999,47.829,47.829,1725513383661596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.179999,5.19,-14.28,-0.01,5.060931,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
304840000,0,36.6633022,126.3408504,47.891,47.891,1725513383865596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.339999,5.18,-14.44,-0.11,5.056742,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
305048000,0,36.663312,126.3408164,47.835,47.835,1725513384073596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.589999,5.25,-14.69,0.35999998,5.0558696,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
305412000,0,36.6633296,126.34075519999999,47.673,47.673,1725513384441596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.73,5.3399997,-14.79,0.22999999,5.058837,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
305620000,0,36.6633397,126.34072069999999,47.675000000000004,47.675000000000004,1725513384649596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.679999,5.37,-14.719999,-0.07,5.062153,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
305828000,0,36.6633497,126.3406869,47.687,47.687,1725513384853596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.69,5.46,-14.69,-0.07,5.068261,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
306036000,0,36.6633601,126.34065179999999,47.72,47.72,1725513385065596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.66,5.48,-14.65,-0.17,5.0701814,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
306244000,0,36.6633703,126.34061759999999,47.731,47.731,1725513385273596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.61,5.43,-14.63,0.04,5.0679126,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
306452000,0,36.6633803,126.3405841,47.715,47.715,1725513385477596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.49,5.2999997,-14.54,0.11,5.061804,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
306816000,0,36.6633974,126.3405248,47.69,47.69,1725513385841596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.29,5.1099997,-14.42,0.0,5.053077,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
307024000,0,36.6634071,126.3404905,47.694,47.694,1725513386053596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.21,5.06,-14.349999,0.03,5.0513315,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
307232000,0,36.6634165,126.340457,47.732,47.732,1725513386261596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.179999,5.06,-14.309999,-0.55,5.0522046,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
307436000,0,36.6634259,126.34042409999999,47.797000000000004,47.797000000000004,1725513386465596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.309999,5.16,-14.429999,-0.02,5.0558696,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
307648000,0,36.6634357,126.3403903,47.808,47.808,1725513386673596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.41,5.24,-14.48,0.08,5.059884,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
308012000,0,36.663452899999996,126.34033029999999,47.683,47.683,1725513387041596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.32,4.92,-14.5,0.51,5.039638,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
308220000,0,36.6634615,126.3402969,47.569,47.569,1725513387245596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.19,4.36,-14.549999,0.39,5.0035095,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
308432000,0,36.663469,126.3402629,47.495,47.495,1725513387453596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,15.04,3.6799998,-14.58,0.31,4.959702,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
308636000,0,36.6634753,126.34022809999999,47.441,47.441,1725513387665596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.849999,2.9099998,-14.57,0.32,4.9096107,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
308844000,0,36.6634801,126.34019409999999,47.332,47.332,1725513387873596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.67,2.25,-14.5,0.57,4.8665013,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
309052000,0,36.6634836,126.340161,47.205,47.205,1725513388077596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.469999,1.5899999,-14.4,0.68,4.8223443,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
309416000,0,36.6634874,126.3401019,46.887,46.887,1725513388445596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.2,0.78,-14.179999,1.1,4.7678905,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
309624000,0,36.6634886,126.34006889999999,46.636,46.636,1725513388653596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.09,0.39,-14.11,1.1999999,4.7403145,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
309832000,0,36.663488799999996,126.3400367,46.49,46.49,1725513388857596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.04,0.02,-14.04,0.77,4.7143087,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
310040000,0,36.6634886,126.34000379999999,46.295,46.295,1725513389065596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.04,-0.28,-14.04,0.84,4.692143,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
310248000,0,36.6634878,126.3399704,46.108000000000004,46.108000000000004,1725513389277596,0,0.25,0.5,1.0,1.0,0.0,0.0,0,0,14.0,-0.53,-13.99,0.98999995,4.6739917,0,nan,nan,0.0,0.0,0,3,0,0,1,10,0,0,0
