timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
973219790,0,36.660971599999996,126.34186539999999,11.847,29.502,1724643548999693,11141125,0.28,2.8874774,0.822,1.194,0.5,0.71999997,62,44,0.094000004,0.094000004,0.008,-0.017,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
973311171,0,36.660971599999996,126.3418655,11.84,29.494,1724643549099692,11141125,0.275,2.3431602,0.822,1.194,0.5,0.71999997,62,44,0.119,0.036000002,0.11400001,-0.013,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
973411792,0,36.6609717,126.34186559999999,11.832,29.487000000000002,1724643549199692,11141125,0.25300002,3.1415925,0.822,1.194,0.5,0.71999997,62,44,0.065000005,0.018000001,0.063,0.052,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
973509790,0,36.6609717,126.3418657,11.828,29.482,1724643549299692,11141125,0.26200002,3.1415925,0.82100004,1.194,0.5,0.71999997,62,44,0.089,-0.020000001,0.087000005,0.032,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
973608791,0,36.6609717,126.3418658,11.814,29.469,1724643549399692,11141125,0.25800002,3.1415925,0.82100004,1.194,0.5,0.71999997,62,41,0.079,0.057000004,0.055000003,0.060000002,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
973710790,0,36.6609717,126.34186589999999,11.814,29.468,1724643549499692,11141125,0.257,2.935374,0.82100004,1.194,0.5,0.71999997,62,41,0.096,0.043,0.085,0.048,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
973810800,0,36.6609718,126.341866,11.814,29.468,1724643549599692,11141125,0.272,2.9604654,0.82100004,1.194,0.5,0.71999997,62,41,0.093,0.081,0.046000004,0.028,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
973902820,0,36.6609718,126.34186609999999,11.81,29.464000000000002,1724643549699692,11141125,0.252,3.1415925,0.82100004,1.194,0.5,0.71999997,62,41,0.089,0.010000001,0.08800001,0.07,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
974009259,0,36.6609718,126.34186609999999,11.808,29.462,1724643549799692,11141125,0.252,3.1415925,0.82100004,1.194,0.5,0.71999997,62,41,0.038000003,0.015000001,0.035,0.040000003,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
974108791,0,36.6609718,126.3418662,11.801,29.455000000000002,1724643549899692,11141125,0.266,3.1415925,0.82100004,1.194,0.5,0.71999997,62,41,0.049000002,-0.039,0.029000001,0.039,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
974217881,0,36.6609717,126.34186629999999,11.787,29.442,1724643549999693,11141125,0.28100002,1.6390201,0.82100004,1.195,0.5,0.71999997,62,41,0.16800001,-0.148,0.079,0.072000004,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
974315791,0,36.660971599999996,126.3418664,11.77,29.425,1724643550099692,11141125,0.27400002,1.4561499,0.82100004,1.195,0.5,0.71999997,62,41,0.18900001,-0.158,0.10300001,0.113000005,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
974409800,0,36.660971499999995,126.3418665,11.767,29.421,1724643550199692,11141125,0.28500003,2.0613852,0.82100004,1.195,0.5,0.71999997,62,41,0.132,-0.128,0.033,0.009000001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
974507792,0,36.6609714,126.34186659999999,11.756,29.411,1724643550299692,11141125,0.273,1.9291962,0.82100004,1.195,0.5,0.71999997,62,41,0.143,-0.096,0.106000006,0.048,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
974610789,0,36.6609713,126.34186659999999,11.752,29.406000000000002,1724643550399692,11141125,0.282,1.904832,0.82100004,1.195,0.5,0.71999997,62,34,0.143,-0.136,0.044000003,0.064,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
974709354,0,36.6609712,126.3418667,11.745000000000001,29.400000000000002,1724643550499692,11141125,0.28100002,2.4294014,0.82100004,1.195,0.5,0.71999997,62,34,0.116000004,-0.078,0.086,0.017,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
974802790,0,36.6609711,126.3418669,11.744,29.398,1724643550599692,11141125,0.27600002,1.9109337,0.82100004,1.195,0.5,0.71999997,62,34,0.147,-0.08800001,0.117000006,0.045,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
974908789,0,36.660970999999996,126.341867,11.731,29.386,1724643550699692,11141125,0.28,1.3425338,0.82100004,1.195,0.5,0.71999997,62,34,0.20700002,-0.171,0.117000006,0.023000002,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
975009792,0,36.660970899999995,126.34186709999999,11.732000000000001,29.386,1724643550799692,11141125,0.282,1.3089712,0.82100004,1.1960001,0.5,0.71999997,62,34,0.215,-0.18,0.117000006,0.028,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
975107790,0,36.6609707,126.34186729999999,11.721,29.376,1724643550899692,11141125,0.282,1.3478092,0.82100004,1.1960001,0.5,0.71999997,62,34,0.209,-0.18800001,0.09200001,0.034,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
975218793,0,36.6609706,126.3418674,11.714,29.368000000000002,1724643550999693,11141125,0.28100002,1.1977345,0.82100004,1.1960001,0.5,0.71999997,62,34,0.238,-0.18100001,0.155,0.039,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
975308789,0,36.6609704,126.3418676,11.704,29.359,1724643551099691,11141125,0.28300002,1.1589106,0.82100004,1.1960001,0.5,0.71999997,62,34,0.245,-0.21400002,0.119,0.037,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
975408801,0,36.6609702,126.3418677,11.704,29.358,1724643551199691,11141125,0.28,1.4984956,0.82100004,1.1960001,0.5,0.71999997,62,34,0.187,-0.155,0.105000004,0.041,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
975508790,0,36.6609701,126.34186779999999,11.699,29.354,1724643551299691,11141125,0.28300002,1.5019273,0.82100004,1.1960001,0.5,0.71999997,62,34,0.18800001,-0.18,0.054,0.059000004,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
975609593,0,36.66097,126.3418679,11.695,29.349,1724643551399691,11141125,0.277,3.1415925,0.82100004,1.1960001,0.5,0.71999997,62,39,0.086,-0.061000004,0.060000002,0.009000001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
975701796,0,36.6609699,126.3418679,11.698,29.353,1724643551499691,11141125,0.28100002,2.3310864,0.82100004,1.1960001,0.5,0.71999997,62,39,0.12100001,-0.115,0.039,-0.018000001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
975808790,0,36.6609698,126.34186799999999,11.701,29.356,1724643551599691,11141125,0.28300002,2.2893314,0.82100004,1.1960001,0.5,0.71999997,62,39,0.12100001,-0.12100001,-0.007,-0.013,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
975909707,0,36.660969699999995,126.34186799999999,11.694,29.348,1724643551699691,11141125,0.279,3.1415925,0.82100004,1.1960001,0.5,0.71999997,62,39,0.07,-0.064,0.029000001,0.031000001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
976006791,0,36.6609696,126.34186799999999,11.694,29.349,1724643551799691,11141125,0.28300002,2.3831956,0.82100004,1.1960001,0.5,0.71999997,62,39,0.117000006,-0.117000006,0.011000001,0.065000005,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
976109806,0,36.6609695,126.34186799999999,11.694,29.348,1724643551899691,11141125,0.284,2.3232825,0.82100004,1.1960001,0.5,0.71999997,62,39,0.11800001,-0.11000001,0.042000003,0.031000001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
976219804,0,36.6609694,126.3418681,11.684000000000001,29.339000000000002,1724643551999692,11141125,0.286,2.0187705,0.82100004,1.1960001,0.5,0.71999997,62,39,0.134,-0.133,0.010000001,0.009000001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
976316042,0,36.6609693,126.3418681,11.685,29.339000000000002,1724643552099691,11141125,0.287,1.5716151,0.82100004,1.1960001,0.5,0.71999997,62,39,0.17400001,-0.172,0.021000002,-0.003,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
976410790,0,36.6609692,126.3418681,11.676,29.330000000000002,1724643552199691,11141125,0.289,2.9708676,0.82100004,1.1960001,0.5,0.71999997,62,39,0.09200001,-0.09200001,-0.008,0.027,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
976507792,0,36.660969099999996,126.3418681,11.681000000000001,29.336000000000002,1724643552299691,11141125,0.28100002,2.7015533,0.82100004,1.1960001,0.5,0.71999997,62,39,0.102000006,-0.094000004,-0.040000003,-0.017,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
976601791,0,36.660969,126.3418681,11.684000000000001,29.338,1724643552399691,11141125,0.272,3.1415925,0.82100004,1.1960001,0.5,0.71999997,62,44,0.080000006,-0.068,-0.042000003,-0.032,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
976709916,0,36.660969,126.34186799999999,11.692,29.346,1724643552499691,11141125,0.263,3.1415925,0.82100004,1.1960001,0.5,0.71999997,62,44,0.076000005,0.010000001,-0.076000005,-0.028,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
976808791,0,36.660969,126.3418679,11.699,29.353,1724643552599691,11141125,0.27600002,2.8244622,0.82100004,1.1960001,0.5,0.71999997,62,44,0.1,-0.032,-0.095000006,0.003,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
976907790,0,36.660969,126.34186779999999,11.700000000000001,29.355,1724643552699691,11141125,0.26200002,2.5487626,0.82100004,1.1960001,0.5,0.71999997,62,44,0.11100001,-0.024,-0.109000005,-0.053000003,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
977009888,0,36.660969,126.34186779999999,11.700000000000001,29.354,1724643552799691,11141125,0.268,3.1415925,0.82100004,1.1960001,0.5,0.71999997,62,44,0.065000005,-0.043,-0.048,-0.030000001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
977108792,0,36.6609689,126.3418677,11.709,29.364,1724643552899691,11141125,0.26900002,2.0101519,0.82100004,1.1960001,0.5,0.71999997,62,44,0.141,-0.044000003,-0.134,-0.043,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
977212795,0,36.6609689,126.3418676,11.708,29.363,1724643552999692,11141125,0.26900002,3.1415925,0.82100004,1.1960001,0.5,0.71999997,62,44,0.086,-0.059000004,-0.063,-0.036000002,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
977306790,0,36.6609689,126.34186749999999,11.719,29.374000000000002,1724643553099691,11141125,0.259,2.6312215,0.82100004,1.1960001,0.5,0.71999997,62,44,0.109000005,0.010000001,-0.109000005,-0.08800001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
977409789,0,36.6609689,126.34186729999999,11.723,29.378,1724643553199691,11141125,0.26700002,2.123161,0.82100004,1.1960001,0.5,0.71999997,62,44,0.134,0.040000003,-0.127,-0.058000002,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
977501871,0,36.6609689,126.3418672,11.729000000000001,29.383,1724643553299691,11141125,0.266,2.0663881,0.82100004,1.1960001,0.5,0.71999997,62,44,0.14,-0.011000001,-0.13900001,-0.043,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
977607791,0,36.660969,126.34186709999999,11.742,29.396,1724643553399691,11141125,0.26900002,2.6898305,0.82100004,1.1960001,0.5,0.71999997,61,40,0.102000006,0.078,-0.067,-0.09,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
977708790,0,36.660969,126.34186709999999,11.738,29.393,1724643553499690,11141125,0.279,2.9899135,0.82100004,1.1960001,0.5,0.71999997,61,40,0.093,0.07,-0.062000003,-0.031000001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
977808041,0,36.660969099999996,126.341867,11.749,29.404,1724643553599690,11141125,0.26900002,3.1054597,0.82100004,1.1960001,0.5,0.71999997,61,40,0.09200001,0.039,-0.08400001,-0.037,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
977908790,0,36.660969099999996,126.3418669,11.755,29.41,1724643553699690,11141125,0.268,3.1415925,0.82100004,1.1960001,0.5,0.71999997,61,40,0.036000002,0.035,-0.008,-0.07700001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
978008146,0,36.6609692,126.3418669,11.761000000000001,29.416,1724643553799690,11141125,0.273,3.1415925,0.82100004,1.1960001,0.5,0.71999997,61,40,0.079,0.071,-0.033,-0.10300001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
978106797,0,36.6609692,126.3418669,11.761000000000001,29.416,1724643553899690,11141125,0.26500002,3.1415925,0.82100004,1.1960001,0.5,0.71999997,61,40,0.07700001,-0.048,-0.060000002,-0.040000003,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
978215791,0,36.660969099999996,126.3418669,11.76,29.415,1724643553999691,11141125,0.28,3.1415925,0.82100004,1.1960001,0.5,0.71999997,61,40,0.07,-0.066,-0.024,-0.023000002,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
978312790,0,36.660969099999996,126.34186679999999,11.765,29.419,1724643554099690,11141125,0.259,3.1415925,0.82100004,1.197,0.5,0.71999997,61,40,0.067,-0.043,-0.052,-0.081,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
978402822,0,36.660969099999996,126.34186679999999,11.776,29.431,1724643554199690,11141125,0.259,3.1415925,0.822,1.197,0.5,0.71999997,61,40,0.064,0.007,-0.063,-0.054,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
978509931,0,36.660969099999996,126.3418667,11.784,29.438000000000002,1724643554299690,11141125,0.25800002,3.1415925,0.822,1.197,0.5,0.71999997,61,40,0.021000002,-0.004,-0.021000002,-0.066,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
978607798,0,36.660969099999996,126.3418667,11.790000000000001,29.445,1724643554399690,11141125,0.28,3.1415925,0.822,1.197,0.5,0.71999997,61,45,0.072000004,0.071,-0.004,-0.062000003,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
978707791,0,36.660969099999996,126.3418667,11.793000000000001,29.448,1724643554499690,11141125,0.257,3.1415925,0.822,1.197,0.5,0.71999997,61,45,0.026,-0.004,-0.026,-0.035,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
978808023,0,36.660969099999996,126.3418667,11.790000000000001,29.445,1724643554599690,11141125,0.28500003,3.1415925,0.822,1.197,0.5,0.71999997,61,45,0.058000002,-0.058000002,0.008,-0.015000001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
978909790,0,36.660969099999996,126.3418667,11.790000000000001,29.445,1724643554699690,11141125,0.27600002,3.1415925,0.822,1.197,0.5,0.71999997,61,45,0.058000002,-0.042000003,0.040000003,0.032,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
979006802,0,36.660969,126.34186679999999,11.786,29.44,1724643554799690,11141125,0.27100003,3.1415925,0.822,1.197,0.5,0.71999997,61,45,0.044000003,-0.044000003,-0.003,0.091000006,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
979107790,0,36.660969,126.34186679999999,11.788,29.443,1724643554899690,11141125,0.27100003,3.1415925,0.822,1.197,0.5,0.71999997,61,45,0.029000001,-0.024,0.016,0.034,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
979217790,0,36.660969,126.34186679999999,11.786,29.44,1724643554999691,11141125,0.277,3.1415925,0.822,1.1980001,0.5,0.71999997,61,45,0.032,-0.016,0.028,0.010000001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
979301791,0,36.660969,126.34186679999999,11.797,29.452,1724643555099690,11141125,0.291,3.1415925,0.822,1.1980001,0.5,0.71999997,61,45,0.037,0.027,0.024,-0.028,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
979409984,0,36.660969,126.3418669,11.795,29.45,1724643555199690,11141125,0.26700002,3.1415925,0.822,1.1980001,0.5,0.71999997,61,45,0.059000004,0.021000002,0.055000003,0.021000002,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
979508792,0,36.660969,126.3418669,11.793000000000001,29.448,1724643555299690,11141125,0.26000002,3.1415925,0.822,1.1980001,0.5,0.71999997,61,45,0.036000002,-0.013,0.034,0.049000002,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
979607140,0,36.660969,126.341867,11.793000000000001,29.448,1724643555399690,11141125,0.284,2.4556797,0.822,1.1980001,0.5,0.71999997,61,38,0.11400001,-0.085,0.075,0.028,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
979708804,0,36.6609689,126.34186709999999,11.791,29.445,1724643555499690,11141125,0.28300002,1.9420309,0.822,1.1980001,0.5,0.71999997,61,38,0.14400001,-0.117000006,0.08400001,0.032,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
979808791,0,36.6609688,126.3418672,11.791,29.446,1724643555599690,11141125,0.282,1.8069419,0.822,1.199,0.5,0.71999997,61,38,0.155,-0.10700001,0.11100001,0.029000001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
979913791,0,36.6609687,126.3418674,11.794,29.449,1724643555699690,11141125,0.29000002,1.4663076,0.822,1.199,0.5,0.71999997,61,38,0.193,-0.143,0.12900001,-0.037,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
980009953,0,36.6609686,126.3418676,11.797,29.452,1724643555799690,11141125,0.287,1.1020209,0.822,1.199,0.5,0.71999997,61,38,0.254,-0.13700001,0.21400002,-0.017,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
980109791,0,36.660968499999996,126.34186779999999,11.802,29.457,1724643555899689,11141125,0.286,1.2918271,0.822,1.199,0.5,0.71999997,61,38,0.215,-0.15,0.15400001,-0.027,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
980211792,0,36.6609683,126.34186799999999,11.799,29.454,1724643555999690,11141125,0.28300002,1.2244915,0.823,1.199,0.5,0.71999997,61,38,0.231,-0.155,0.171,0.049000002,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
980310795,0,36.6609682,126.3418682,11.8,29.455000000000002,1724643556099689,11141125,0.28100002,1.2725534,0.823,1.199,0.5,0.71999997,61,38,0.22200002,-0.163,0.15,0.048,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
980411790,0,36.6609681,126.34186829999999,11.799,29.453,1724643556199689,11141125,0.27600002,2.305302,0.823,1.199,0.5,0.71999997,61,38,0.12100001,-0.106000006,0.060000002,0.08800001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
980508791,0,36.660968,126.3418684,11.795,29.45,1724643556299689,11141125,0.28300002,3.1415925,0.823,1.199,0.5,0.71999997,61,38,0.083000004,-0.040000003,0.07300001,0.001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
980610799,0,36.660968,126.3418684,11.798,29.453,1724643556399689,11141125,0.28300002,3.1415925,0.823,1.2,0.5,0.71999997,61,34,0.037,0.028,0.024,-0.067,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
980711179,0,36.6609681,126.3418684,11.81,29.464000000000002,1724643556499689,11141125,0.27100003,3.1415925,0.823,1.2,0.5,0.71999997,61,34,0.079,0.024,-0.075,-0.027,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
980808792,0,36.6609681,126.3418684,11.808,29.462,1724643556599689,11141125,0.277,3.1415925,0.823,1.2,0.5,0.71999997,61,34,0.076000005,0.05,-0.057000004,-0.027,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
980911818,0,36.6609682,126.34186829999999,11.808,29.462,1724643556699689,11141125,0.28100002,3.1415925,0.823,1.2,0.5,0.71999997,61,34,0.065000005,0.035,-0.055000003,-0.0050000004,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
981009796,0,36.6609682,126.3418682,11.813,29.468,1724643556799689,11141125,0.289,2.312129,0.823,1.2,0.5,0.71999997,61,34,0.12100001,0.066,-0.102000006,0.035,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
981100866,0,36.6609683,126.3418681,11.807,29.461000000000002,1724643556899689,11141125,0.289,2.374947,0.823,1.2,0.5,0.71999997,61,34,0.117000006,0.09,-0.075,0.029000001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
981218790,0,36.6609684,126.34186799999999,11.8,29.454,1724643556999690,11141125,0.29000002,1.7316113,0.823,1.2,0.5,0.71999997,61,34,0.16000001,0.126,-0.09900001,0.030000001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
981315955,0,36.6609686,126.3418679,11.806000000000001,29.461000000000002,1724643557099689,11141125,0.28500003,1.34289,0.823,1.2,0.5,0.71999997,61,34,0.20700002,0.14500001,-0.148,0.033,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
981408791,0,36.6609687,126.34186779999999,11.811,29.466,1724643557199689,11141125,0.28300002,1.5187258,0.823,1.2,0.5,0.71999997,61,34,0.18300001,0.116000004,-0.141,0.017,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
981509907,0,36.6609688,126.3418676,11.813,29.467000000000002,1724643557299689,11141125,0.284,1.9260657,0.823,1.2,0.5,0.71999997,61,34,0.14500001,0.089,-0.11400001,0.025,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
981609790,0,36.6609689,126.34186749999999,11.814,29.468,1724643557399689,11141125,0.28300002,1.6075567,0.823,1.2,0.5,0.71999997,61,39,0.17,0.14500001,-0.08800001,0.082,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
981707790,0,36.660969099999996,126.3418674,11.815,29.469,1724643557499689,11141125,0.28300002,1.4751065,0.823,1.2,0.5,0.71999997,61,39,0.18400002,0.14500001,-0.113000005,0.066,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
981809790,0,36.6609692,126.34186729999999,11.813,29.468,1724643557599689,11141125,0.28100002,2.0472956,0.823,1.2,0.5,0.71999997,61,39,0.135,0.048,-0.126,0.08400001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
981908790,0,36.6609693,126.34186709999999,11.807,29.462,1724643557699689,11141125,0.28,1.3520056,0.823,1.2,0.5,0.71999997,61,39,0.2,0.13000001,-0.15200001,-0.0050000004,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
982001796,0,36.6609694,126.341867,11.807,29.462,1724643557799689,11141125,0.282,1.4132884,0.823,1.2,0.5,0.71999997,61,39,0.19700001,0.124000005,-0.15300001,0.042000003,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
982106788,0,36.6609695,126.34186679999999,11.807,29.461000000000002,1724643557899689,11141125,0.282,1.4841965,0.823,1.2,0.5,0.71999997,61,39,0.18400002,0.148,-0.109000005,0.013,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
982219753,0,36.660969699999995,126.3418667,11.813,29.467000000000002,1724643557999690,11141125,0.282,1.6540854,0.823,1.2,0.5,0.71999997,61,39,0.162,0.142,-0.078,-0.019000001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
982316138,0,36.6609698,126.3418667,11.804,29.458000000000002,1724643558099689,11141125,0.28300002,2.0356264,0.822,1.199,0.5,0.71999997,61,39,0.132,0.105000004,-0.080000006,0.048,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
982408791,0,36.6609699,126.34186659999999,11.803,29.457,1724643558199689,11141125,0.282,3.057395,0.822,1.2,0.5,0.71999997,61,39,0.089,0.056,-0.07,0.069000006,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
982508790,0,36.6609699,126.3418665,11.816,29.47,1724643558299688,11141125,0.28,2.335666,0.822,1.2,0.5,0.71999997,61,39,0.117000006,0.076000005,-0.09,-0.006,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
982606377,0,36.66097,126.3418664,11.818,29.472,1724643558399688,11141125,0.279,3.1415925,0.822,1.2,0.5,0.71999997,61,42,0.051000003,0.030000001,-0.040000003,-0.002,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
982705791,0,36.66097,126.3418664,11.835,29.490000000000002,1724643558499688,11141125,0.25500003,3.1415925,0.822,1.2,0.5,0.71999997,61,42,0.074,0.0,-0.074,-0.09200001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
982807791,0,36.6609701,126.34186629999999,11.847,29.502,1724643558599688,11141125,0.263,3.1415925,0.822,1.2,0.5,0.71999997,61,42,0.035,0.025,-0.025,-0.120000005,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
982902790,0,36.6609701,126.34186629999999,11.859,29.514,1724643558699688,11141125,0.27,2.2005076,0.822,1.2,0.5,0.71999997,61,42,0.125,0.096,-0.080000006,-0.12200001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
983009792,0,36.6609702,126.3418662,11.874,29.528000000000002,1724643558799688,11141125,0.259,3.1415925,0.822,1.2,0.5,0.71999997,61,42,0.057000004,0.025,-0.051000003,-0.10300001,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
983108796,0,36.6609702,126.34186609999999,11.892,29.546,1724643558899688,11141125,0.26900002,3.1415925,0.822,1.2,0.5,0.71999997,61,42,0.087000005,0.060000002,-0.063,-0.064,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
983216796,0,36.660970299999995,126.34186609999999,11.897,29.551000000000002,1724643558999689,11141125,0.27100003,2.6471949,0.822,1.2,0.5,0.71999997,61,42,0.10300001,0.09200001,-0.047000002,-0.104,5.769293,0,nan,0.0,0.0,0.0,0,3,2,1,1,32,0,0,0
